run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-05 13:50:16,727.08,2026-08-05,741.0,0.37,0.38,0.37,1398,5,0.5137,0.0833,0.01548,-0.375,0.0296
2026-08-05 13:50:16,727.08,2026-08-05,742.0,0.29,0.34,0.32,1080,11,0.5191,0.0713,0.0136,-0.315,0.0263
2026-08-05 13:55:18,727.37,2026-08-05,713.0,13.89,14.6,14.47,95,2247,,,,,
2026-08-05 13:55:18,727.37,2026-08-05,714.0,12.78,13.75,13.1,71,1761,,,,,
2026-08-05 13:55:18,727.37,2026-08-05,715.0,12.13,12.49,12.42,145,2241,,,,,
2026-08-05 13:55:18,727.37,2026-08-05,716.0,11.28,11.38,11.8,135,572,,,,,
2026-08-05 13:55:18,727.37,2026-08-05,717.0,10.25,10.51,11.02,502,2238,,,,,
2026-08-05 13:55:18,727.37,2026-08-05,718.0,9.32,9.45,9.92,375,1317,,,,,
2026-08-05 13:55:18,727.37,2026-08-05,719.0,8.5,8.67,9.04,282,315,0.3052,0.9261,0.02393,-0.215,0.0268
2026-08-05 13:55:18,727.37,2026-08-05,720.0,7.68,7.76,8.09,2569,1743,0.3185,0.8891,0.031,-0.35,0.0362
2026-08-05 13:55:18,727.37,2026-08-05,721.0,6.89,6.96,7.05,1524,159,0.3353,0.8423,0.03753,-0.555,0.0462
2026-08-05 13:55:18,727.37,2026-08-05,722.0,6.06,6.29,6.3,2188,367,0.3482,0.7927,0.04287,-0.805,0.0548
2026-08-05 13:55:18,727.37,2026-08-05,723.0,5.49,5.53,5.49,1056,256,0.3648,0.7373,0.04666,-1.14,0.0625
2026-08-05 13:55:18,727.37,2026-08-05,724.0,4.85,4.86,4.86,4249,80,0.3728,0.6847,0.04975,-1.485,0.0681
2026-08-05 13:55:18,727.37,2026-08-05,725.0,4.16,4.25,4.11,9030,747,0.3736,0.6329,0.05261,-1.835,0.0722
2026-08-05 13:55:18,727.37,2026-08-05,726.0,3.53,3.62,3.62,15653,138,0.3699,0.5798,0.05516,-2.205,0.0749
2026-08-05 13:55:18,727.37,2026-08-05,727.0,3.08,3.09,3.09,19996,207,0.3775,0.5236,0.05506,-2.715,0.0763
2026-08-05 13:55:18,727.37,2026-08-05,728.0,2.55,2.57,2.57,14110,189,0.3732,0.4681,0.05561,-2.56,0.0762
2026-08-05 13:55:18,727.37,2026-08-05,729.0,2.15,2.18,2.18,11120,77,0.3788,0.4143,0.0537,-2.165,0.0747
2026-08-05 13:55:18,727.37,2026-08-05,730.0,1.8,1.82,1.82,22658,370,0.3828,0.3632,0.05116,-1.81,0.0719
2026-08-05 13:55:18,727.37,2026-08-05,731.0,1.49,1.52,1.52,5969,27,0.3872,0.3156,0.04793,-1.505,0.0681
2026-08-05 13:55:18,727.37,2026-08-05,732.0,1.28,1.3,1.3,6412,39,0.3987,0.2756,0.04372,-1.29,0.064
2026-08-05 13:55:18,727.37,2026-08-05,733.0,1.07,1.08,1.08,3640,103,0.4049,0.2373,0.03983,-1.075,0.0592
2026-08-05 13:55:18,727.37,2026-08-05,734.0,0.89,0.9,0.9,5804,187,0.4114,0.2035,0.03589,-0.895,0.0542
2026-08-05 13:55:18,727.37,2026-08-05,735.0,0.74,0.75,0.75,13953,368,0.4182,0.1739,0.03204,-0.745,0.0492
2026-08-05 13:55:18,727.37,2026-08-05,736.0,0.61,0.63,0.65,4325,85,0.4253,0.1481,0.02837,-0.62,0.0443
2026-08-05 13:55:18,727.37,2026-08-05,737.0,0.52,0.53,0.54,4649,10,0.4347,0.1271,0.025,-0.525,0.0399
2026-08-05 13:55:18,727.37,2026-08-05,738.0,0.39,0.45,0.45,5005,129,0.4371,0.1053,0.02176,-0.42,0.0349
2026-08-05 13:55:18,727.37,2026-08-05,739.0,0.37,0.38,0.38,5258,122,0.4527,0.0931,0.0192,-0.375,0.0319
2026-08-05 13:55:18,727.37,2026-08-05,740.0,0.27,0.28,0.34,9584,178,0.4461,0.0726,0.01616,-0.275,0.0265
2026-08-05 13:55:18,727.37,2026-08-05,741.0,0.23,0.28,0.29,3337,5,0.4647,0.0658,0.01437,-0.255,0.0245
2026-08-05 13:55:18,727.37,2026-08-05,742.0,0.19,0.2,0.21,2423,11,0.4636,0.0524,0.01205,-0.195,0.0205
2026-08-05 14:00:20,727.1,2026-08-05,713.0,12.87,16.18,15,129,2247,0.5474,0.9157,0.01485,-0.425,0.0294
2026-08-05 14:00:20,727.1,2026-08-05,714.0,11.85,15.44,14.38,81,1761,0.5549,0.8965,0.01705,-0.545,0.0342
2026-08-05 14:00:20,727.1,2026-08-05,715.0,12.15,12.69,12.99,171,2241,0.4524,0.9231,0.01676,-0.32,0.0274
2026-08-05 14:00:20,727.1,2026-08-05,716.0,11.16,11.67,11.98,142,572,0.4218,0.9196,0.0186,-0.315,0.0284
2026-08-05 14:00:20,727.1,2026-08-05,717.0,10.2,12.17,11.64,519,2238,0.5823,0.8233,0.02342,-1.085,0.0493
2026-08-05 14:00:20,727.1,2026-08-05,718.0,9.21,10.08,10.52,438,1317,0.4276,0.8716,0.02578,-0.545,0.0399
2026-08-05 14:00:20,727.1,2026-08-05,719.0,7.35,10.54,9.79,345,315,0.4605,0.826,0.02932,-0.845,0.0489
2026-08-05 14:00:20,727.1,2026-08-05,720.0,7.75,7.82,8.59,3229,1743,0.3913,0.8331,0.0336,-0.685,0.0476
2026-08-05 14:00:20,727.1,2026-08-05,721.0,6.82,7.03,8.08,1563,159,0.3825,0.8023,0.03821,-0.825,0.0529
2026-08-05 14:00:20,727.1,2026-08-05,722.0,6.15,6.17,6.17,2500,367,0.3849,0.7602,0.04244,-1.06,0.0591
2026-08-05 14:00:20,727.1,2026-08-05,723.0,5.42,5.57,5.57,1533,256,0.3957,0.7103,0.04546,-1.395,0.0651
2026-08-05 14:00:20,727.1,2026-08-05,724.0,4.71,4.78,4.87,4874,80,0.3861,0.6668,0.04951,-1.645,0.0691
2026-08-05 14:00:20,727.1,2026-08-05,725.0,4.13,4.26,4.26,11632,747,0.3981,0.6125,0.05058,-2.095,0.0728
2026-08-05 14:00:20,727.1,2026-08-05,726.0,3.5,3.54,3.53,19381,138,0.3858,0.5628,0.05369,-2.42,0.0749
2026-08-05 14:00:20,727.1,2026-08-05,727.0,2.94,3.08,3.08,27758,207,0.3887,0.5086,0.05395,-2.91,0.0759
2026-08-05 14:00:20,727.1,2026-08-05,728.0,2.49,2.51,2.51,26868,189,0.3844,0.4542,0.05421,-2.5,0.0754
2026-08-05 14:00:20,727.1,2026-08-05,729.0,2.13,2.16,2.16,17272,77,0.3937,0.4031,0.0517,-2.145,0.0736
2026-08-05 14:00:20,727.1,2026-08-05,730.0,1.78,1.81,1.81,32832,370,0.397,0.3537,0.04924,-1.795,0.0707
2026-08-05 14:00:20,727.1,2026-08-05,731.0,1.46,1.5,1.5,10011,27,0.3986,0.3068,0.04632,-1.48,0.0668
2026-08-05 14:00:20,727.1,2026-08-05,732.0,1.21,1.24,1.24,9647,39,0.4028,0.2645,0.04272,-1.225,0.0622
2026-08-05 14:00:20,727.1,2026-08-05,733.0,0.95,1.03,1.03,5370,103,0.4038,0.2245,0.039,-0.99,0.057
2026-08-05 14:00:20,727.1,2026-08-05,734.0,0.78,0.85,0.85,7784,187,0.4092,0.191,0.03498,-0.815,0.0518
2026-08-05 14:00:20,727.1,2026-08-05,735.0,0.68,0.71,0.71,17649,368,0.4202,0.1648,0.03103,-0.695,0.0472
2026-08-05 14:00:20,727.1,2026-08-05,736.0,0.56,0.59,0.59,8089,85,0.4268,0.1398,0.02738,-0.575,0.0423
2026-08-05 14:00:20,727.1,2026-08-05,737.0,0.43,0.49,0.49,7582,10,0.4294,0.1159,0.0239,-0.46,0.0371
2026-08-05 14:00:20,727.1,2026-08-05,738.0,0.36,0.37,0.41,7308,129,0.4318,0.0952,0.02062,-0.365,0.0322
2026-08-05 14:00:20,727.1,2026-08-05,739.0,0.3,0.32,0.32,7944,122,0.4421,0.0814,0.01792,-0.31,0.0287
2026-08-05 14:00:20,727.1,2026-08-05,740.0,0.25,0.3,0.3,14150,178,0.4566,0.0716,0.01573,-0.275,0.026
2026-08-05 14:00:20,727.1,2026-08-05,741.0,0.25,0.27,0.27,4882,5,0.4773,0.0658,0.0141,-0.26,0.0243
2026-08-05 14:00:20,727.1,2026-08-05,742.0,0.18,0.23,0.23,4217,11,0.4787,0.0535,0.01196,-0.205,0.0207
2026-08-05 14:05:23,726.47,2026-08-05,712.0,13.28,14.96,14.17,107,3506,,,,,
2026-08-05 14:05:23,726.47,2026-08-05,713.0,12.78,13.67,13.43,155,2247,,,,,
2026-08-05 14:05:23,726.47,2026-08-05,714.0,11.62,12.61,12.76,87,1761,,,,,
2026-08-05 14:05:23,726.47,2026-08-05,715.0,11.52,11.86,11.43,434,2241,0.3985,0.9389,0.01607,-0.22,0.0228
2026-08-05 14:05:23,726.47,2026-08-05,716.0,10.84,11.09,10.88,163,572,0.4622,0.8883,0.0218,-0.495,0.0359
2026-08-05 14:05:23,726.47,2026-08-05,717.0,9.94,10.06,10.13,599,2238,0.4394,0.8766,0.02461,-0.53,0.0385
2026-08-05 14:05:23,726.47,2026-08-05,718.0,9.18,9.25,9.02,750,1317,0.4563,0.8408,0.02816,-0.745,0.0458
2026-08-05 14:05:23,726.47,2026-08-05,719.0,8.22,8.28,8.38,391,315,0.4278,0.826,0.03182,-0.78,0.0485
2026-08-05 14:05:23,726.47,2026-08-05,720.0,7.4,7.44,7.33,5871,1743,0.4234,0.7944,0.03563,-0.95,0.0537
2026-08-05 14:05:23,726.47,2026-08-05,721.0,6.49,6.68,6.73,1663,159,0.4127,0.7621,0.03973,-1.115,0.0584
2026-08-05 14:05:23,726.47,2026-08-05,722.0,5.74,5.89,5.92,2628,367,0.4077,0.7227,0.04355,-1.345,0.0632
2026-08-05 14:05:23,726.47,2026-08-05,723.0,5.12,5.16,5.1,1736,256,0.4109,0.6761,0.04636,-1.67,0.0678
2026-08-05 14:05:23,726.47,2026-08-05,724.0,4.48,4.51,4.51,5788,80,0.4113,0.6281,0.04873,-2.025,0.0714
2026-08-05 14:05:23,726.47,2026-08-05,725.0,3.74,3.85,3.85,15020,747,0.3977,0.5809,0.05207,-2.325,0.0737
2026-08-05 14:05:23,726.47,2026-08-05,726.0,3.2,3.23,3.34,21617,138,0.3937,0.5284,0.05356,-2.745,0.0751
2026-08-05 14:05:23,726.47,2026-08-05,727.0,2.69,2.77,2.77,32761,207,0.3954,0.4749,0.05336,-2.73,0.0751
2026-08-05 14:05:23,726.47,2026-08-05,728.0,2.33,2.35,2.35,35753,189,0.4027,0.4234,0.05153,-2.34,0.0739
2026-08-05 14:05:23,726.47,2026-08-05,729.0,1.88,1.93,1.93,23373,77,0.397,0.371,0.05045,-1.905,0.0713
2026-08-05 14:05:23,726.47,2026-08-05,730.0,1.54,1.55,1.55,40829,370,0.3944,0.3209,0.04811,-1.545,0.0676
2026-08-05 14:05:23,726.47,2026-08-05,731.0,1.26,1.32,1.33,12543,27,0.4006,0.2778,0.04436,-1.29,0.0633
2026-08-05 14:05:23,726.47,2026-08-05,732.0,1.06,1.07,1.07,12314,39,0.4054,0.2382,0.04047,-1.065,0.0584
2026-08-05 14:05:23,726.47,2026-08-05,733.0,0.81,0.83,0.88,7534,103,0.3998,0.1966,0.03673,-0.82,0.0523
2026-08-05 14:05:23,726.47,2026-08-05,734.0,0.69,0.7,0.7,10113,187,0.4107,0.1689,0.03252,-0.695,0.0476
2026-08-05 14:05:23,726.47,2026-08-05,735.0,0.56,0.57,0.57,22006,368,0.4157,0.1416,0.0286,-0.565,0.0423
2026-08-05 14:05:23,726.47,2026-08-05,736.0,0.41,0.42,0.43,11052,85,0.4091,0.1115,0.0246,-0.415,0.0358
2026-08-05 14:05:23,726.47,2026-08-05,737.0,0.33,0.34,0.38,11385,10,0.415,0.0922,0.02112,-0.335,0.0312
2026-08-05 14:05:23,726.47,2026-08-05,738.0,0.26,0.31,0.31,15791,129,0.4264,0.0787,0.01826,-0.285,0.0277
2026-08-05 14:05:23,726.47,2026-08-05,739.0,0.21,0.22,0.22,10737,122,0.4259,0.062,0.01522,-0.215,0.0231
2026-08-05 14:05:23,726.47,2026-08-05,740.0,0.21,0.22,0.18,18206,178,0.452,0.059,0.01378,-0.215,0.0222
2026-08-05 14:05:23,726.47,2026-08-05,741.0,0.14,0.15,0.19,7033,5,0.4415,0.0428,0.01094,-0.145,0.0172
2026-08-05 14:10:26,726.79,2026-08-05,712.0,14.84,16.34,15.22,112,3506,0.6877,0.879,0.01561,-0.795,0.0377
2026-08-05 14:10:26,726.79,2026-08-05,713.0,13.36,14.13,14,220,2247,,,,,
2026-08-05 14:10:26,726.79,2026-08-05,714.0,12.41,13.72,13.13,93,1761,0.4596,0.9341,0.01488,-0.27,0.024
2026-08-05 14:10:26,726.79,2026-08-05,715.0,11.64,12.46,12.21,706,2241,0.4252,0.9332,0.01625,-0.255,0.0243
2026-08-05 14:10:26,726.79,2026-08-05,716.0,10.71,11.84,11.61,171,572,0.4715,0.8924,0.02095,-0.48,0.0347
2026-08-05 14:10:26,726.79,2026-08-05,717.0,9.86,10.36,10.17,603,2238,0.3896,0.9128,0.02172,-0.315,0.0297
2026-08-05 14:10:26,726.79,2026-08-05,718.0,8.87,9.35,9.35,792,1317,0.3595,0.9067,0.02474,-0.315,0.0312
2026-08-05 14:10:26,726.79,2026-08-05,719.0,7.86,8.28,8.99,484,315,0.3164,0.9081,0.02781,-0.275,0.0309
2026-08-05 14:10:26,726.79,2026-08-05,720.0,7.16,7.27,7.95,6763,1743,0.3257,0.8699,0.03467,-0.42,0.0397
2026-08-05 14:10:26,726.79,2026-08-05,721.0,6.36,6.41,7.05,1743,159,0.3298,0.8287,0.04114,-0.59,0.0477
2026-08-05 14:10:26,726.79,2026-08-05,722.0,5.83,5.88,6.3,2950,367,0.3779,0.754,0.04449,-1.06,0.0591
2026-08-05 14:10:26,726.79,2026-08-05,723.0,4.85,4.96,5.42,2374,256,0.3429,0.7257,0.05186,-1.11,0.0625
2026-08-05 14:10:26,726.79,2026-08-05,724.0,4.15,4.22,4.7,6703,80,0.3393,0.6729,0.05675,-1.39,0.0676
2026-08-05 14:10:26,726.79,2026-08-05,725.0,3.72,3.76,3.76,16541,747,0.3665,0.6062,0.05601,-1.945,0.0721
2026-08-05 14:10:26,726.79,2026-08-05,726.0,3.13,3.15,3.31,24231,138,0.363,0.5496,0.05819,-2.345,0.0742
2026-08-05 14:10:26,726.79,2026-08-05,727.0,2.71,2.72,2.72,39546,207,0.3752,0.4915,0.05671,-2.715,0.0748
2026-08-05 14:10:26,726.79,2026-08-05,728.0,2.15,2.18,2.29,43168,189,0.3629,0.4328,0.05781,-2.165,0.0737
2026-08-05 14:10:26,726.79,2026-08-05,729.0,1.79,1.82,1.9,26762,77,0.3686,0.3779,0.05501,-1.805,0.0712
2026-08-05 14:10:26,726.79,2026-08-05,730.0,1.41,1.43,1.6,48247,370,0.3631,0.322,0.05268,-1.42,0.0672
2026-08-05 14:10:26,726.79,2026-08-05,731.0,1.22,1.27,1.26,15146,27,0.3819,0.2817,0.04716,-1.245,0.0633
2026-08-05 14:10:26,726.79,2026-08-05,732.0,0.99,1,1.07,14593,39,0.3829,0.2374,0.04305,-0.995,0.0579
2026-08-05 14:10:26,726.79,2026-08-05,733.0,0.76,0.81,0.81,9761,103,0.3836,0.1973,0.03861,-0.785,0.052
2026-08-05 14:10:26,726.79,2026-08-05,734.0,0.65,0.66,0.72,12309,187,0.3936,0.1675,0.03398,-0.655,0.047
2026-08-05 14:10:26,726.79,2026-08-05,735.0,0.49,0.54,0.54,29201,368,0.3958,0.1374,0.02963,-0.515,0.0412
2026-08-05 14:10:26,726.79,2026-08-05,736.0,0.45,0.46,0.46,12542,85,0.4127,0.1201,0.02587,-0.455,0.0375
2026-08-05 14:10:26,726.79,2026-08-05,737.0,0.33,0.34,0.34,13294,10,0.4083,0.094,0.02192,-0.335,0.0314
2026-08-05 14:10:26,726.79,2026-08-05,738.0,0.27,0.32,0.33,20981,129,0.4237,0.0819,0.01906,-0.295,0.0284
2026-08-05 14:10:26,726.79,2026-08-05,739.0,0.26,0.27,0.24,12440,122,0.4405,0.0724,0.0167,-0.265,0.0258
2026-08-05 14:10:26,726.79,2026-08-05,740.0,0.22,0.23,0.24,20306,178,0.451,0.0618,0.01442,-0.225,0.0228
2026-08-05 14:10:26,726.79,2026-08-05,741.0,0.19,0.2,0.21,7878,5,0.4631,0.0534,0.01253,-0.195,0.0204
2026-08-05 14:15:27,727.27,2026-08-05,713.0,13.68,14.38,14.5,223,2247,,,,,
2026-08-05 14:15:27,727.27,2026-08-05,714.0,13.02,13.86,14.08,98,1761,0.4277,0.9545,0.01202,-0.17,0.0178
2026-08-05 14:15:27,727.27,2026-08-05,715.0,12.2,12.73,12.18,715,2241,0.4142,0.9465,0.0141,-0.195,0.0203
2026-08-05 14:15:27,727.27,2026-08-05,716.0,11.31,11.91,11.13,179,572,0.4451,0.916,0.01861,-0.34,0.0287
2026-08-05 14:15:27,727.27,2026-08-05,717.0,10.24,10.63,10.41,607,2238,0.3456,0.9469,0.01683,-0.165,0.0202
2026-08-05 14:15:27,727.27,2026-08-05,718.0,9.52,9.63,9.37,825,1317,0.3731,0.9116,0.02306,-0.305,0.0298
2026-08-05 14:15:27,727.27,2026-08-05,719.0,8.55,8.71,8.4,506,315,0.3595,0.8944,0.02728,-0.36,0.034
2026-08-05 14:15:27,727.27,2026-08-05,720.0,7.8,7.9,7.8,6982,1743,0.3827,0.8492,0.03283,-0.58,0.0436
2026-08-05 14:15:27,727.27,2026-08-05,721.0,6.83,7.02,6.75,1800,159,0.3631,0.8261,0.03797,-0.655,0.0478
2026-08-05 14:15:27,727.27,2026-08-05,722.0,6.14,6.24,5.93,3292,367,0.3756,0.7776,0.0426,-0.92,0.0555
2026-08-05 14:15:27,727.27,2026-08-05,723.0,5.32,5.37,5.24,2682,256,0.3604,0.7408,0.04826,-1.075,0.0603
2026-08-05 14:15:27,727.27,2026-08-05,724.0,4.57,4.69,4.57,6975,80,0.36,0.6903,0.05261,-1.36,0.0657
2026-08-05 14:15:27,727.27,2026-08-05,725.0,4.01,4.05,3.93,17308,747,0.3686,0.6327,0.05489,-1.76,0.0701
2026-08-05 14:15:27,727.27,2026-08-05,726.0,3.37,3.38,3.37,26461,138,0.3612,0.578,0.05819,-2.105,0.0729
2026-08-05 14:15:27,727.27,2026-08-05,727.0,2.75,2.77,2.77,45575,207,0.3517,0.5195,0.06084,-2.49,0.0742
2026-08-05 14:15:27,727.27,2026-08-05,728.0,2.34,2.36,2.34,49754,189,0.3619,0.4599,0.0589,-2.35,0.0739
2026-08-05 14:15:27,727.27,2026-08-05,729.0,1.85,1.87,1.87,31098,77,0.3532,0.3993,0.05872,-1.86,0.0719
2026-08-05 14:15:27,727.27,2026-08-05,730.0,1.52,1.57,1.57,54965,370,0.3608,0.3453,0.05486,-1.545,0.0686
2026-08-05 14:15:27,727.27,2026-08-05,731.0,1.26,1.27,1.27,16676,27,0.3663,0.2954,0.05062,-1.265,0.0643
2026-08-05 14:15:27,727.27,2026-08-05,732.0,0.98,1.03,0.98,16933,39,0.3676,0.2479,0.04622,-1.005,0.0589
2026-08-05 14:15:27,727.27,2026-08-05,733.0,0.78,0.83,0.83,11658,103,0.3719,0.2071,0.04128,-0.805,0.0532
2026-08-05 14:15:27,727.27,2026-08-05,734.0,0.63,0.68,0.67,13847,187,0.3793,0.1734,0.03629,-0.655,0.0477
