run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-06 13:45:14,714.18,2026-08-06,715.0,2.98,3.09,3.13,509,1392,0.3437,-0.5466,0.06044,-2.215,0.0756
2026-08-06 13:45:14,714.18,2026-08-06,716.0,3.58,3.63,3.63,142,561,0.3424,-0.6066,0.05891,-1.785,0.0733
2026-08-06 13:45:14,714.18,2026-08-06,717.0,4.21,4.28,4.25,298,626,0.3425,-0.6638,0.05585,-1.425,0.0696
2026-08-06 13:45:14,714.18,2026-08-06,718.0,4.91,4.97,4.95,469,554,0.3426,-0.7174,0.05175,-1.12,0.0645
2026-08-06 13:45:14,714.18,2026-08-06,719.0,5.58,5.73,5.8,175,584,0.3374,-0.7699,0.0472,-0.835,0.0579
2026-08-06 13:45:14,714.18,2026-08-06,720.0,6.32,6.43,6.59,143,1900,0.3225,-0.825,0.04191,-0.555,0.0492
2026-08-06 13:45:14,714.18,2026-08-06,721.0,7.19,7.86,7.78,35,506,0.388,-0.8184,0.03566,-0.705,0.0503
2026-08-06 13:45:14,714.18,2026-08-06,722.0,7.99,8.87,8.73,31,507,0.4029,-0.8423,0.03137,-0.61,0.046
2026-08-06 13:45:14,714.18,2026-08-06,723.0,9.07,9.81,9.8,3,481,0.4385,-0.8508,0.02778,-0.62,0.0443
2026-08-06 13:45:14,714.18,2026-08-06,724.0,9.75,10.99,10.84,2,451,0.4545,-0.868,0.02467,-0.55,0.0408
2026-08-06 13:45:14,714.18,2026-08-06,725.0,10.83,12.73,12.8,8,448,0.5795,-0.832,0.02273,-0.96,0.0479
2026-08-06 13:45:14,714.18,2026-08-06,726.0,11.72,13.6,9.28,14,150,0.5871,-0.8502,0.02081,-0.84,0.0444
2026-08-06 13:45:14,714.18,2026-08-06,727.0,12.5,14.54,14.26,6,66,0.5862,-0.8701,0.01891,-0.7,0.0403
2026-08-06 13:45:14,714.18,2026-08-06,728.0,13.46,15.96,11.04,2801,43,0.6636,-0.8579,0.01776,-0.89,0.0429
2026-08-06 13:45:14,714.18,2026-08-06,729.0,14.89,16.62,11.88,1054,14,0.7063,-0.8595,0.01657,-0.935,0.0426
2026-08-06 13:50:15,715.69,2026-08-06,701.0,0.18,0.19,0.19,3567,1206,0.4751,-0.049,0.01126,-0.185,0.0193
2026-08-06 13:50:15,715.69,2026-08-06,702.0,0.21,0.22,0.22,5922,642,0.4633,-0.057,0.01301,-0.215,0.0217
2026-08-06 13:50:15,715.69,2026-08-06,703.0,0.25,0.26,0.26,5518,287,0.4532,-0.0672,0.01512,-0.255,0.0247
2026-08-06 13:50:15,715.69,2026-08-06,704.0,0.3,0.31,0.31,4991,260,0.4437,-0.0796,0.01758,-0.305,0.0281
2026-08-06 13:50:15,715.69,2026-08-06,705.0,0.36,0.37,0.37,9156,566,0.4342,-0.0942,0.02038,-0.365,0.0319
2026-08-06 13:50:15,715.69,2026-08-06,706.0,0.39,0.44,0.44,5280,234,0.4184,-0.1081,0.02338,-0.415,0.0352
2026-08-06 13:50:15,715.69,2026-08-06,707.0,0.52,0.53,0.53,6586,446,0.4153,-0.1319,0.02711,-0.525,0.0406
2026-08-06 13:50:15,715.69,2026-08-06,708.0,0.63,0.64,0.64,8324,532,0.4068,-0.1564,0.03104,-0.635,0.0455
2026-08-06 13:50:15,715.69,2026-08-06,709.0,0.76,0.77,0.77,14890,264,0.3979,-0.1846,0.03529,-0.765,0.0506
2026-08-06 13:50:15,715.69,2026-08-06,710.0,0.88,0.9,0.9,15876,1803,0.3834,-0.2139,0.04003,-0.89,0.0553
2026-08-06 13:50:15,715.69,2026-08-06,711.0,1.12,1.13,1.13,7007,263,0.3829,-0.2561,0.04428,-1.125,0.0611
2026-08-06 13:50:15,715.69,2026-08-06,712.0,1.35,1.36,1.36,3303,429,0.375,-0.2988,0.04876,-1.355,0.0659
2026-08-06 13:50:15,715.69,2026-08-06,713.0,1.6,1.62,1.62,1468,471,0.3646,-0.3456,0.05326,-1.61,0.07
2026-08-06 13:50:15,715.69,2026-08-06,714.0,1.98,2,1.97,646,518,0.3651,-0.4005,0.05576,-1.99,0.0734
2026-08-06 13:50:15,715.69,2026-08-06,715.0,2.39,2.4,2.38,1417,1392,0.3615,-0.4568,0.0578,-2.395,0.0753
2026-08-06 13:50:15,715.69,2026-08-06,716.0,2.79,2.81,2.82,519,561,0.3503,-0.5154,0.05995,-2.49,0.0757
2026-08-06 13:50:15,715.69,2026-08-06,717.0,3.29,3.39,3.39,598,626,0.3491,-0.5752,0.05913,-2.03,0.0744
2026-08-06 13:50:15,715.69,2026-08-06,718.0,3.85,3.94,3.99,1847,554,0.3417,-0.636,0.0579,-1.585,0.0713
2026-08-06 13:50:15,715.69,2026-08-06,719.0,4.5,4.64,4.62,370,584,0.3428,-0.6913,0.05411,-1.26,0.0668
2026-08-06 13:50:15,715.69,2026-08-06,720.0,5.35,5.4,5.3,572,1900,0.3565,-0.7347,0.04843,-1.065,0.0622
2026-08-06 13:50:15,715.69,2026-08-06,721.0,6.12,6.22,6.24,289,506,0.3625,-0.7766,0.0434,-0.86,0.0567
2026-08-06 13:50:15,715.69,2026-08-06,722.0,6.89,6.98,7.08,204,507,0.3555,-0.822,0.03861,-0.625,0.0495
2026-08-06 13:50:15,715.69,2026-08-06,723.0,7.84,8.05,8.2,58,481,0.3926,-0.8334,0.03351,-0.635,0.0474
2026-08-06 13:50:15,715.69,2026-08-06,724.0,8.54,8.92,8.95,36,451,0.376,-0.8748,0.02887,-0.42,0.0391
2026-08-06 13:50:15,715.69,2026-08-06,725.0,9.43,9.63,9.86,62,448,0.3468,-0.9188,0.02283,-0.22,0.0285
2026-08-06 13:50:15,715.69,2026-08-06,726.0,10.35,10.66,11.02,37,150,0.3651,-0.9291,0.01956,-0.195,0.0257
2026-08-06 13:50:15,715.69,2026-08-06,727.0,11.42,11.53,12,16,66,0.3792,-0.9395,0.01665,-0.165,0.0228
2026-08-06 13:50:15,715.69,2026-08-06,728.0,12.39,12.46,12.45,9,43,0.3802,-0.9538,0.01341,-0.115,0.0184
2026-08-06 13:50:15,715.69,2026-08-06,729.0,13.2,13.62,14.74,11,14,0.3959,-0.9597,0.01155,-0.1,0.0165
2026-08-06 13:50:15,715.69,2026-08-06,730.0,14.4,14.56,15.36,21,51,0.4584,-0.9474,0.01235,-0.17,0.0204
2026-08-06 13:55:16,714.69,2026-08-06,700.0,0.17,0.18,0.18,26841,2310,0.4737,-0.0472,0.01104,-0.175,0.0185
2026-08-06 13:55:16,714.69,2026-08-06,701.0,0.2,0.21,0.21,4317,1206,0.4624,-0.0552,0.01282,-0.205,0.021
2026-08-06 13:55:16,714.69,2026-08-06,702.0,0.19,0.24,0.25,8033,642,0.4398,-0.06,0.01439,-0.215,0.0224
2026-08-06 13:55:16,714.69,2026-08-06,703.0,0.24,0.25,0.25,8839,287,0.4247,-0.0691,0.01663,-0.245,0.025
2026-08-06 13:55:16,714.69,2026-08-06,704.0,0.34,0.35,0.34,7213,260,0.4314,-0.091,0.02016,-0.345,0.0308
2026-08-06 13:55:16,714.69,2026-08-06,705.0,0.37,0.38,0.42,14019,566,0.4102,-0.1018,0.02302,-0.375,0.0335
2026-08-06 13:55:16,714.69,2026-08-06,706.0,0.45,0.5,0.46,7630,234,0.406,-0.1247,0.02688,-0.475,0.0387
2026-08-06 13:55:16,714.69,2026-08-06,707.0,0.55,0.6,0.6,11351,446,0.3966,-0.1484,0.031,-0.575,0.0436
2026-08-06 13:55:16,714.69,2026-08-06,708.0,0.72,0.73,0.73,11622,532,0.3931,-0.1798,0.03543,-0.725,0.0494
2026-08-06 13:55:16,714.69,2026-08-06,709.0,0.87,0.88,0.88,19096,264,0.3838,-0.2123,0.04014,-0.875,0.0546
2026-08-06 13:55:16,714.69,2026-08-06,710.0,1.02,1.03,1.03,23120,1803,0.3694,-0.2468,0.04538,-1.025,0.0594
2026-08-06 13:55:16,714.69,2026-08-06,711.0,1.23,1.29,1.29,10536,263,0.3635,-0.2916,0.05016,-1.26,0.0646
2026-08-06 13:55:16,714.69,2026-08-06,712.0,1.54,1.56,1.56,8493,429,0.359,-0.3421,0.05434,-1.55,0.0691
2026-08-06 13:55:16,714.69,2026-08-06,713.0,1.87,1.89,1.89,5510,471,0.353,-0.3965,0.058,-1.88,0.0726
2026-08-06 13:55:16,714.69,2026-08-06,714.0,2.25,2.29,2.28,2390,518,0.3477,-0.4549,0.06055,-2.27,0.0746
2026-08-06 13:55:16,714.69,2026-08-06,715.0,2.63,2.74,2.78,2631,1392,0.3379,-0.5163,0.06267,-2.375,0.075
2026-08-06 13:55:16,714.69,2026-08-06,716.0,3.18,3.26,3.15,1067,561,0.3357,-0.579,0.06188,-1.91,0.0736
2026-08-06 13:55:16,714.69,2026-08-06,717.0,3.79,3.84,3.92,1032,626,0.3332,-0.6405,0.05962,-1.505,0.0704
2026-08-06 13:55:16,714.69,2026-08-06,718.0,4.35,4.53,4.54,2544,554,0.3259,-0.7021,0.05649,-1.13,0.0652
2026-08-06 13:55:16,714.69,2026-08-06,719.0,5.22,5.27,5.2,477,584,0.3381,-0.7477,0.05017,-0.935,0.0601
2026-08-06 13:55:16,714.69,2026-08-06,720.0,5.9,6.01,6.05,712,1900,0.3259,-0.8036,0.04514,-0.645,0.0521
2026-08-06 13:55:16,714.69,2026-08-06,721.0,6.74,6.8,6.99,338,506,0.3232,-0.8473,0.03878,-0.46,0.0444
2026-08-06 13:55:16,714.69,2026-08-06,722.0,7.66,7.69,7.84,298,507,0.3331,-0.8753,0.03277,-0.365,0.0387
2026-08-06 13:55:16,714.69,2026-08-06,723.0,8.45,8.68,8.27,144,481,0.3324,-0.9053,0.02694,-0.255,0.0317
2026-08-06 13:55:16,714.69,2026-08-06,724.0,9.26,9.71,9,59,451,0.3328,-0.929,0.02166,-0.175,0.0256
2026-08-06 13:55:16,714.69,2026-08-06,725.0,10.45,10.48,10.28,93,448,0.3515,-0.9381,0.01844,-0.155,0.023
2026-08-06 13:55:16,714.69,2026-08-06,726.0,11.06,11.43,10.39,58,150,,,,,
2026-08-06 13:55:16,714.69,2026-08-06,727.0,12.39,12.56,11.76,18,66,0.4083,-0.9429,0.01491,-0.165,0.0216
2026-08-06 13:55:16,714.69,2026-08-06,728.0,13.06,13.23,13.27,38,43,,,,,
2026-08-06 13:55:16,714.69,2026-08-06,729.0,14.25,14.27,14.19,44,14,,,,,
2026-08-06 14:00:18,715.51,2026-08-06,701.0,0.15,0.16,0.17,4842,1206,0.4607,-0.0437,0.01074,-0.155,0.0173
2026-08-06 14:00:18,715.51,2026-08-06,702.0,0.15,0.16,0.16,8629,642,0.4347,-0.046,0.01185,-0.155,0.0181
2026-08-06 14:00:18,715.51,2026-08-06,703.0,0.22,0.23,0.19,10815,287,0.442,-0.0625,0.01486,-0.225,0.023
2026-08-06 14:00:18,715.51,2026-08-06,704.0,0.22,0.27,0.27,8023,260,0.4222,-0.0698,0.01696,-0.245,0.0251
2026-08-06 14:00:18,715.51,2026-08-06,705.0,0.31,0.32,0.32,16785,566,0.4186,-0.0869,0.02019,-0.315,0.0296
2026-08-06 14:00:18,715.51,2026-08-06,706.0,0.38,0.39,0.39,8852,234,0.41,-0.1045,0.02361,-0.385,0.0339
2026-08-06 14:00:18,715.51,2026-08-06,707.0,0.41,0.46,0.47,13580,446,0.3921,-0.12,0.02725,-0.435,0.0374
2026-08-06 14:00:18,715.51,2026-08-06,708.0,0.51,0.56,0.56,14299,532,0.3836,-0.1445,0.03168,-0.535,0.0426
2026-08-06 14:00:18,715.51,2026-08-06,709.0,0.63,0.64,0.7,22119,264,0.3703,-0.1705,0.03658,-0.635,0.0475
2026-08-06 14:00:18,715.51,2026-08-06,710.0,0.77,0.79,0.79,27588,1803,0.3615,-0.2044,0.04192,-0.78,0.0531
2026-08-06 14:00:18,715.51,2026-08-06,711.0,0.96,1.01,1.04,13213,263,0.3574,-0.2467,0.04717,-0.985,0.0591
2026-08-06 14:00:18,715.51,2026-08-06,712.0,1.17,1.18,1.27,11726,429,0.3443,-0.2896,0.05308,-1.175,0.064
2026-08-06 14:00:18,715.51,2026-08-06,713.0,1.48,1.49,1.49,9126,471,0.3428,-0.3444,0.05738,-1.485,0.0689
2026-08-06 14:00:18,715.51,2026-08-06,714.0,1.86,1.88,1.88,4872,518,0.3439,-0.4039,0.06017,-1.87,0.0725
2026-08-06 14:00:18,715.51,2026-08-06,715.0,2.2,2.23,2.25,4239,1392,0.3314,-0.4638,0.06405,-2.215,0.0744
2026-08-06 14:00:18,715.51,2026-08-06,716.0,2.62,2.72,2.8,3091,561,0.3254,-0.5287,0.06532,-2.185,0.0745
2026-08-06 14:00:18,715.51,2026-08-06,717.0,3.11,3.24,3.32,1634,626,0.3173,-0.5957,0.06524,-1.69,0.0725
2026-08-06 14:00:18,715.51,2026-08-06,718.0,3.8,3.85,3.72,3740,554,0.3201,-0.6578,0.06132,-1.34,0.0688
2026-08-06 14:00:18,715.51,2026-08-06,719.0,4.5,4.52,4.6,776,584,0.3192,-0.7171,0.05663,-1.025,0.0633
2026-08-06 14:00:18,715.51,2026-08-06,720.0,5.14,5.22,5.19,972,1900,0.3055,-0.7806,0.0517,-0.695,0.0553
2026-08-06 14:00:18,715.51,2026-08-06,721.0,6.03,6.09,5.93,442,506,0.3204,-0.8168,0.04423,-0.575,0.0497
2026-08-06 14:00:18,715.51,2026-08-06,722.0,6.78,6.96,6.91,327,507,0.3133,-0.8629,0.03743,-0.385,0.0411
2026-08-06 14:00:18,715.51,2026-08-06,723.0,7.57,7.81,7.9,156,481,0.2939,-0.9108,0.02932,-0.205,0.0302
2026-08-06 14:00:18,715.51,2026-08-06,724.0,8.46,8.62,9.39,75,451,0.2557,-0.9604,0.01788,-0.055,0.016
2026-08-06 14:00:18,715.51,2026-08-06,725.0,9.36,9.85,10.14,98,448,0.3158,-0.9437,0.01917,-0.12,0.0212
2026-08-06 14:00:18,715.51,2026-08-06,726.0,10.48,10.91,11.17,60,150,0.3807,-0.9269,0.01949,-0.21,0.026
2026-08-06 14:00:18,715.51,2026-08-06,727.0,11.22,11.72,11.96,22,66,0.2334,-0.9953,0.00311,0.015,0.0025
2026-08-06 14:00:18,715.51,2026-08-06,728.0,12.17,12.46,13.27,38,43,,,,,
2026-08-06 14:00:18,715.51,2026-08-06,729.0,13.13,13.72,14.23,44,14,,,,,
2026-08-06 14:00:18,715.51,2026-08-06,730.0,14.15,14.79,15.2,34,51,0.2872,-0.9961,0.00216,0.015,0.0022
2026-08-06 14:05:19,715.29,2026-08-06,701.0,0.11,0.16,0.16,6415,1206,0.4463,-0.0401,0.01042,-0.135,0.0161
2026-08-06 14:05:19,715.29,2026-08-06,702.0,0.14,0.15,0.19,9583,642,0.4264,-0.0444,0.01184,-0.145,0.0174
2026-08-06 14:05:19,715.29,2026-08-06,703.0,0.22,0.23,0.22,11649,287,0.4389,-0.0632,0.01521,-0.225,0.0231
2026-08-06 14:05:19,715.29,2026-08-06,704.0,0.26,0.27,0.22,9978,260,0.4266,-0.0744,0.01775,-0.265,0.0261
2026-08-06 14:05:19,715.29,2026-08-06,705.0,0.27,0.32,0.28,21038,566,0.4081,-0.0846,0.02044,-0.295,0.0288
2026-08-06 14:05:19,715.29,2026-08-06,706.0,0.38,0.39,0.38,10320,234,0.4059,-0.1061,0.02428,-0.385,0.034
2026-08-06 14:05:19,715.29,2026-08-06,707.0,0.41,0.46,0.45,15486,446,0.3876,-0.1218,0.02808,-0.435,0.0376
2026-08-06 14:05:19,715.29,2026-08-06,708.0,0.55,0.56,0.56,16773,532,0.3832,-0.1499,0.03273,-0.555,0.0433
2026-08-06 14:05:19,715.29,2026-08-06,709.0,0.68,0.69,0.69,25556,264,0.3751,-0.1803,0.03768,-0.685,0.0488
2026-08-06 14:05:19,715.29,2026-08-06,710.0,0.84,0.85,0.85,32334,1803,0.3673,-0.216,0.04293,-0.845,0.0544
2026-08-06 14:05:19,715.29,2026-08-06,711.0,0.99,1,1,15165,263,0.3521,-0.2529,0.04887,-0.995,0.0594
2026-08-06 14:05:19,715.29,2026-08-06,712.0,1.22,1.27,1.22,14719,429,0.3472,-0.3019,0.05405,-1.245,0.0648
2026-08-06 14:05:19,715.29,2026-08-06,713.0,1.51,1.53,1.55,12305,471,0.3389,-0.355,0.05913,-1.52,0.0692
2026-08-06 14:05:19,715.29,2026-08-06,714.0,1.9,1.92,1.91,8324,518,0.3391,-0.4158,0.06191,-1.91,0.0725
2026-08-06 14:05:19,715.29,2026-08-06,715.0,2.3,2.33,2.33,9069,1392,0.3329,-0.4782,0.0644,-2.315,0.074
2026-08-06 14:05:19,715.29,2026-08-06,716.0,2.78,2.8,2.8,7180,561,0.3276,-0.5434,0.06514,-2.08,0.0737
2026-08-06 14:05:19,715.29,2026-08-06,717.0,3.27,3.34,3.26,2656,626,0.3187,-0.6106,0.06477,-1.595,0.0713
2026-08-06 14:05:19,715.29,2026-08-06,718.0,3.86,3.89,3.89,5438,554,0.3074,-0.6794,0.06266,-1.165,0.0665
2026-08-06 14:05:19,715.29,2026-08-06,719.0,4.66,4.71,4.66,1289,584,0.3234,-0.7285,0.05518,-0.975,0.0616
2026-08-06 14:05:19,715.29,2026-08-06,720.0,5.31,5.49,5.3,1280,1900,0.3156,-0.7861,0.04968,-0.69,0.0541
2026-08-06 14:05:19,715.29,2026-08-06,721.0,5.99,6.35,6.15,687,506,0.3065,-0.8392,0.04287,-0.46,0.0454
2026-08-06 14:05:19,715.29,2026-08-06,722.0,6.86,7.02,6.97,368,507,0.2808,-0.8984,0.03403,-0.23,0.033
2026-08-06 14:05:19,715.29,2026-08-06,723.0,7.95,8.15,7.83,186,481,0.3434,-0.8838,0.03065,-0.34,0.0363
2026-08-06 14:05:19,715.29,2026-08-06,724.0,8.75,8.78,8.87,112,451,0.2629,-0.9612,0.01721,-0.055,0.0156
2026-08-06 14:05:19,715.29,2026-08-06,725.0,9.79,9.82,10.22,102,448,0.3112,-0.9516,0.01738,-0.095,0.0187
2026-08-06 14:05:19,715.29,2026-08-06,726.0,10.62,10.76,11.29,62,150,0.1864,-0.9989,0.00106,0.02,0.0007
2026-08-06 14:05:19,715.29,2026-08-06,727.0,11.57,11.88,11.6,23,66,0.2973,-0.9819,0.00804,-0.015,0.0083
2026-08-06 14:05:19,715.29,2026-08-06,728.0,12.74,13.03,13.13,39,43,0.4287,-0.9422,0.01452,-0.175,0.0215
2026-08-06 14:05:19,715.29,2026-08-06,729.0,13.7,13.77,13.76,49,14,0.3522,-0.9807,0.00719,-0.025,0.0087
2026-08-06 14:05:19,715.29,2026-08-06,730.0,14.62,14.85,15.2,34,51,0.3738,-0.9816,0.00648,-0.025,0.0084
2026-08-06 14:10:20,717.0,2026-08-06,703.0,0.13,0.14,0.15,12329,287,0.441,-0.0407,0.01072,-0.135,0.0162
2026-08-06 14:10:20,717.0,2026-08-06,704.0,0.16,0.17,0.13,10970,260,0.4319,-0.0493,0.01278,-0.165,0.0189
2026-08-06 14:10:20,717.0,2026-08-06,705.0,0.15,0.2,0.17,23318,566,0.41,-0.0543,0.01452,-0.175,0.0204
2026-08-06 14:10:20,717.0,2026-08-06,706.0,0.18,0.19,0.24,11299,234,0.3872,-0.0598,0.01659,-0.185,0.022
2026-08-06 14:10:20,717.0,2026-08-06,707.0,0.23,0.28,0.28,16475,446,0.3872,-0.0785,0.02047,-0.255,0.0271
2026-08-06 14:10:20,717.0,2026-08-06,708.0,0.29,0.3,0.3,17782,532,0.371,-0.092,0.02406,-0.295,0.0305
2026-08-06 14:10:20,717.0,2026-08-06,709.0,0.4,0.41,0.37,29197,264,0.3719,-0.1193,0.02897,-0.405,0.0369
2026-08-06 14:10:20,717.0,2026-08-06,710.0,0.5,0.51,0.47,36645,1803,0.3633,-0.1456,0.03402,-0.505,0.0423
2026-08-06 14:10:20,717.0,2026-08-06,711.0,0.62,0.63,0.63,18504,263,0.3538,-0.1763,0.03959,-0.625,0.0479
2026-08-06 14:10:20,717.0,2026-08-06,712.0,0.73,0.78,0.78,16695,429,0.3409,-0.2106,0.04579,-0.755,0.0534
2026-08-06 14:10:20,717.0,2026-08-06,713.0,0.92,0.97,0.97,15336,471,0.3329,-0.2546,0.05212,-0.945,0.0593
2026-08-06 14:10:20,717.0,2026-08-06,714.0,1.2,1.21,1.21,12100,518,0.3291,-0.3077,0.05777,-1.205,0.065
2026-08-06 14:10:20,717.0,2026-08-06,715.0,1.49,1.5,1.53,17285,1392,0.3219,-0.3651,0.06315,-1.495,0.0695
2026-08-06 14:10:20,717.0,2026-08-06,716.0,1.86,1.88,1.82,11436,561,0.3184,-0.4292,0.06669,-1.87,0.0726
2026-08-06 14:10:20,717.0,2026-08-06,717.0,2.3,2.32,2.3,4089,626,0.3148,-0.4966,0.06852,-2.31,0.0738
2026-08-06 14:10:20,717.0,2026-08-06,718.0,2.8,2.81,2.81,6087,554,0.3095,-0.566,0.06875,-1.81,0.0728
2026-08-06 14:10:20,717.0,2026-08-06,719.0,3.37,3.4,3.4,1586,584,0.3062,-0.6347,0.0664,-1.39,0.0695
2026-08-06 14:10:20,717.0,2026-08-06,720.0,3.98,4.019,4.12,1792,1900,0.2975,-0.7039,0.06281,-1.0045,0.0639
2026-08-06 14:10:20,717.0,2026-08-06,721.0,4.61,4.72,5.08,900,506,0.285,-0.7729,0.05721,-0.67,0.0558
2026-08-06 14:10:20,717.0,2026-08-06,722.0,5.48,5.57,6.17,419,507,0.2969,-0.8156,0.0485,-0.53,0.0493
2026-08-06 14:10:20,717.0,2026-08-06,723.0,6.4,6.5,7.08,266,481,0.3168,-0.8441,0.04083,-0.455,0.0442
2026-08-06 14:10:20,717.0,2026-08-06,724.0,7.05,7.34,7.96,120,451,0.2811,-0.9085,0.03163,-0.2,0.0304
2026-08-06 14:10:20,717.0,2026-08-06,725.0,8.029,8.26,8.6,128,448,0.2917,-0.9287,0.02524,-0.1495,0.0252
2026-08-06 14:10:20,717.0,2026-08-06,726.0,9.11,9.26,9.43,77,150,0.3355,-0.9241,0.02303,-0.19,0.0264
2026-08-06 14:10:20,717.0,2026-08-06,727.0,9.89,10.21,10.66,39,66,0.2953,-0.9649,0.0142,-0.055,0.0143
2026-08-06 14:10:20,717.0,2026-08-06,728.0,10.76,11.18,13.13,39,43,,,,,
2026-08-06 14:10:20,717.0,2026-08-06,729.0,12.12,12.36,13.89,80,14,0.4409,-0.9266,0.01708,-0.245,0.0258
2026-08-06 14:10:20,717.0,2026-08-06,730.0,12.7,13,15.2,34,51,,,,,
2026-08-06 14:10:20,717.0,2026-08-06,731.0,13.84,13.97,14.85,44,17,,,,,
2026-08-06 14:10:20,717.0,2026-08-06,732.0,14.87,15.13,16.84,11,46,0.3523,-0.9884,0.00465,-0.005,0.0056
2026-08-06 14:15:21,717.0,2026-08-06,702.0,0.06,0.11,0.11,10081,642,0.4331,-0.0278,0.00803,-0.085,0.0117
2026-08-06 14:15:21,717.0,2026-08-06,703.0,0.12,0.13,0.13,12718,287,0.4377,-0.0386,0.01041,-0.125,0.0154
2026-08-06 14:15:21,717.0,2026-08-06,704.0,0.15,0.16,0.12,12155,260,0.4295,-0.0473,0.01251,-0.155,0.0181
2026-08-06 14:15:21,717.0,2026-08-06,705.0,0.18,0.19,0.19,25499,566,0.4177,-0.0564,0.01479,-0.185,0.0208
2026-08-06 14:15:21,717.0,2026-08-06,706.0,0.21,0.22,0.22,11981,234,0.4031,-0.0661,0.01735,-0.215,0.0236
2026-08-06 14:15:21,717.0,2026-08-06,707.0,0.26,0.27,0.27,17517,446,0.3935,-0.0805,0.02067,-0.265,0.0274
2026-08-06 14:15:21,717.0,2026-08-06,708.0,0.32,0.33,0.29,18882,532,0.3832,-0.0976,0.02451,-0.325,0.0317
2026-08-06 14:15:21,717.0,2026-08-06,709.0,0.4,0.41,0.41,31665,264,0.3744,-0.1194,0.029,-0.405,0.0366
2026-08-06 14:15:21,717.0,2026-08-06,710.0,0.5,0.51,0.51,40498,1803,0.3657,-0.1456,0.03404,-0.505,0.042
2026-08-06 14:15:21,717.0,2026-08-06,711.0,0.62,0.63,0.63,19942,263,0.3561,-0.1764,0.03962,-0.625,0.0476
2026-08-06 14:15:21,717.0,2026-08-06,712.0,0.73,0.78,0.79,18919,429,0.3431,-0.2107,0.04584,-0.755,0.053
2026-08-06 14:15:21,717.0,2026-08-06,713.0,0.92,0.94,0.94,18253,471,0.3326,-0.2532,0.05239,-0.93,0.0587
2026-08-06 14:15:21,717.0,2026-08-06,714.0,1.21,1.22,1.22,15964,518,0.3328,-0.3087,0.05763,-1.215,0.0647
2026-08-06 14:15:21,717.0,2026-08-06,715.0,1.46,1.47,1.47,23452,1392,0.3196,-0.3636,0.06398,-1.465,0.0689
2026-08-06 14:15:21,717.0,2026-08-06,716.0,1.81,1.88,1.89,14126,561,0.3169,-0.4288,0.06747,-1.845,0.0721
2026-08-06 14:15:21,717.0,2026-08-06,717.0,2.26,2.31,2.34,4848,626,0.3133,-0.497,0.06934,-2.285,0.0732
2026-08-06 14:15:21,717.0,2026-08-06,718.0,2.81,2.83,2.73,6706,554,0.3134,-0.566,0.06839,-1.82,0.0722
2026-08-06 14:15:21,717.0,2026-08-06,719.0,3.39,3.42,3.48,1904,584,0.3108,-0.634,0.06593,-1.405,0.0691
2026-08-06 14:15:21,717.0,2026-08-06,720.0,4.05,4.13,3.87,2223,1900,0.3133,-0.696,0.06081,-1.09,0.0642
2026-08-06 14:15:21,717.0,2026-08-06,721.0,4.77,4.81,4.48,1054,506,0.3085,-0.757,0.05526,-0.79,0.0575
