run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-08-20 13:46:17,713.49,2026-08-20,727.0,0.04,0.05,0.04,2132,761,0.3384,0.0192,0.00726,-0.045,0.0089
2026-08-20 13:46:17,713.49,2026-08-20,728.0,0.01,0.02,0.03,156,1221,0.3107,0.0077,0.00359,-0.015,0.004
2026-08-20 13:47:18,713.04,2026-08-20,699.0,13.75,16.02,16.55,2,1,0.6668,0.8709,0.01663,-0.845,0.04
2026-08-20 13:47:18,713.04,2026-08-20,700.0,12.71,14.78,13.69,3,37,0.5981,0.8788,0.01774,-0.705,0.0383
2026-08-20 13:47:18,713.04,2026-08-20,701.0,12.16,12.93,12.8,2,,0.5112,0.8962,0.01858,-0.505,0.0342
2026-08-20 13:47:18,713.04,2026-08-20,702.0,11.09,12.74,11.61,4,7,0.572,0.8494,0.02152,-0.875,0.0444
2026-08-20 13:47:18,713.04,2026-08-20,703.0,10.07,11.68,11.1,6,52,0.5282,0.8455,0.02371,-0.835,0.0451
2026-08-20 13:47:18,713.04,2026-08-20,704.0,9.07,11.01,13,30,6,0.5271,0.8207,0.02615,-1.0,0.0497
2026-08-20 13:47:18,713.04,2026-08-20,705.0,8.26,9.93,8.95,52,63,0.5005,0.805,0.02901,-1.055,0.0523
2026-08-20 13:47:18,713.04,2026-08-20,706.0,7.44,7.51,7.6,27,7,0.3331,0.87,0.03344,-0.435,0.0402
2026-08-20 13:47:18,713.04,2026-08-20,707.0,6.54,6.6,6.69,93,4,0.3214,0.8418,0.03958,-0.53,0.0459
2026-08-20 13:47:18,713.04,2026-08-20,708.0,5.59,5.83,5.86,88,12,0.3135,0.8044,0.0464,-0.67,0.0524
2026-08-20 13:47:18,713.04,2026-08-20,709.0,4.82,4.84,4.93,100,94,0.2961,0.7668,0.05442,-0.79,0.0581
2026-08-20 13:47:18,713.04,2026-08-20,710.0,4.059,4.07,4.17,1720,259,0.2915,0.7116,0.06167,-1.0245,0.0648
2026-08-20 13:47:18,713.04,2026-08-20,711.0,3.43,3.46,3.46,268,65,0.2997,0.6431,0.06555,-1.405,0.0708
2026-08-20 13:47:18,713.04,2026-08-20,712.0,2.76,2.79,2.79,2308,313,0.2911,0.5777,0.0708,-1.735,0.0743
2026-08-20 13:47:18,713.04,2026-08-20,713.0,2.14,2.23,2.23,4529,94,0.2844,0.5061,0.07388,-2.145,0.0757
2026-08-20 13:47:18,713.04,2026-08-20,714.0,1.68,1.7,1.7,6519,212,0.2805,0.4316,0.0738,-1.69,0.0746
2026-08-20 13:47:18,713.04,2026-08-20,715.0,1.26,1.28,1.27,5769,214,0.2766,0.3576,0.07106,-1.27,0.0709
2026-08-20 13:47:18,713.04,2026-08-20,716.0,0.92,0.93,0.93,2921,290,0.2728,0.2869,0.06575,-0.925,0.0647
2026-08-20 13:47:18,713.04,2026-08-20,717.0,0.61,0.66,0.66,5261,1003,0.2663,0.2197,0.05851,-0.635,0.0562
2026-08-20 13:47:18,713.04,2026-08-20,718.0,0.41,0.46,0.46,2682,1836,0.2642,0.1642,0.04932,-0.435,0.047
2026-08-20 13:47:18,713.04,2026-08-20,719.0,0.31,0.32,0.32,2378,945,0.2694,0.1245,0.04014,-0.315,0.039
2026-08-20 13:47:18,713.04,2026-08-20,720.0,0.21,0.22,0.22,3186,2008,0.2709,0.0904,0.03166,-0.215,0.0309
2026-08-20 13:47:18,713.04,2026-08-20,721.0,0.15,0.16,0.16,1063,958,0.2771,0.0673,0.02474,-0.155,0.0247
2026-08-20 13:47:18,713.04,2026-08-20,722.0,0.07,0.08,0.12,1035,3838,0.2626,0.0377,0.01647,-0.075,0.0156
2026-08-20 13:47:18,713.04,2026-08-20,723.0,0.04,0.05,0.05,847,2009,0.2626,0.0241,0.01136,-0.045,0.0107
2026-08-20 13:47:18,713.04,2026-08-20,724.0,0.06,0.07,0.07,779,691,0.302,0.0294,0.01168,-0.065,0.0127
2026-08-20 13:47:18,713.04,2026-08-20,725.0,0.01,0.06,0.06,1151,2386,0.2948,0.0174,0.00767,-0.035,0.0082
2026-08-20 13:47:18,713.04,2026-08-20,726.0,0.01,0.05,0.05,487,659,0.3088,0.0145,0.00628,-0.03,0.007
2026-08-20 13:47:18,713.04,2026-08-20,727.0,0.04,0.05,0.05,2187,761,0.3486,0.0187,0.00692,-0.045,0.0087
2026-08-20 13:47:18,713.04,2026-08-20,728.0,0.03,0.04,0.04,201,1221,0.3565,0.0147,0.00549,-0.035,0.0071
2026-08-20 13:48:19,713.0,2026-08-20,698.0,13.74,17.05,18.16,7,2,0.5649,0.9229,0.01349,-0.395,0.0274
2026-08-20 13:48:19,713.0,2026-08-20,699.0,12.42,16.05,16.55,2,1,0.4716,0.9441,0.0126,-0.235,0.0214
2026-08-20 13:48:19,713.0,2026-08-20,700.0,12.95,13.16,13.18,6,37,0.3219,0.9845,0.00638,-0.055,0.0074
2026-08-20 13:48:19,713.0,2026-08-20,701.0,10.93,14.08,12.8,2,,0.5107,0.8959,0.01865,-0.505,0.0343
2026-08-20 13:48:19,713.0,2026-08-20,702.0,9.64,12.71,11.61,5,7,0.363,0.9472,0.01564,-0.175,0.0204
2026-08-20 13:48:19,713.0,2026-08-20,703.0,9.9,11.36,10.72,8,52,0.4799,0.8677,0.02353,-0.63,0.0406
2026-08-20 13:48:19,713.0,2026-08-20,704.0,8.95,9.77,13,30,6,0.3753,0.8999,0.02468,-0.36,0.0333
2026-08-20 13:48:19,713.0,2026-08-20,705.0,8.119,10.1,8.46,65,63,0.5101,0.7998,0.02897,-1.1095,0.0531
2026-08-20 13:48:19,713.0,2026-08-20,706.0,7.39,7.52,7.44,42,7,0.3372,0.8661,0.03377,-0.455,0.0409
2026-08-20 13:48:19,713.0,2026-08-20,707.0,6.35,6.51,6.53,129,4,0.2978,0.8588,0.03965,-0.43,0.0424
2026-08-20 13:48:19,713.0,2026-08-20,708.0,5.53,5.61,5.79,93,12,0.2929,0.8189,0.04742,-0.57,0.0499
2026-08-20 13:48:19,713.0,2026-08-20,709.0,4.71,4.83,4.81,105,94,0.2915,0.7684,0.05516,-0.77,0.0578
2026-08-20 13:48:19,713.0,2026-08-20,710.0,4.059,4.12,4.13,1739,259,0.3001,0.7041,0.06072,-1.0895,0.0655
2026-08-20 13:48:19,713.0,2026-08-20,711.0,3.35,3.38,3.35,280,65,0.2924,0.644,0.06722,-1.365,0.0707
2026-08-20 13:48:19,713.0,2026-08-20,712.0,2.58,2.66,2.75,2438,313,0.2738,0.5795,0.07533,-1.62,0.0741
2026-08-20 13:48:19,713.0,2026-08-20,713.0,2.08,2.09,2.09,5264,94,0.2742,0.5031,0.07673,-2.085,0.0756
2026-08-20 13:48:19,713.0,2026-08-20,714.0,1.53,1.59,1.59,7382,212,0.2657,0.4245,0.07776,-1.56,0.0743
2026-08-20 13:48:19,713.0,2026-08-20,715.0,1.21,1.22,1.22,6613,214,0.2712,0.3518,0.07216,-1.215,0.0704
2026-08-20 13:48:19,713.0,2026-08-20,716.0,0.87,0.88,0.85,3443,290,0.2672,0.2799,0.06644,-0.875,0.0638
2026-08-20 13:48:19,713.0,2026-08-20,717.0,0.57,0.58,0.58,5540,1003,0.2574,0.2091,0.05891,-0.575,0.0545
2026-08-20 13:48:19,713.0,2026-08-20,718.0,0.42,0.43,0.43,3082,1836,0.2639,0.1616,0.04894,-0.425,0.0464
2026-08-20 13:48:19,713.0,2026-08-20,719.0,0.29,0.3,0.26,2746,945,0.2658,0.1195,0.03956,-0.295,0.0378
2026-08-20 13:48:19,713.0,2026-08-20,720.0,0.2,0.21,0.21,3852,2008,0.2692,0.0874,0.03113,-0.205,0.0301
2026-08-20 13:48:19,713.0,2026-08-20,721.0,0.1,0.15,0.15,1349,958,0.2657,0.0581,0.02305,-0.125,0.022
2026-08-20 13:48:19,713.0,2026-08-20,722.0,0.1,0.11,0.07,1227,3838,0.2814,0.0476,0.01859,-0.105,0.0188
2026-08-20 13:48:19,713.0,2026-08-20,723.0,0.07,0.08,0.08,1047,2009,0.2876,0.0349,0.01413,-0.075,0.0146
2026-08-20 13:48:19,713.0,2026-08-20,724.0,0.02,0.03,0.07,961,691,0.2621,0.0143,0.00731,-0.025,0.0069
2026-08-20 13:48:19,713.0,2026-08-20,725.0,0.01,0.02,0.02,1354,2386,0.2643,0.009,0.00483,-0.015,0.0046
2026-08-20 13:48:19,713.0,2026-08-20,726.0,0.04,0.05,0.05,546,659,0.3288,0.0198,0.00769,-0.045,0.0091
2026-08-20 13:48:19,713.0,2026-08-20,727.0,0.01,0.05,0.02,2248,761,0.3303,0.0137,0.00559,-0.03,0.0066
2026-08-20 13:48:19,713.0,2026-08-20,728.0,0.03,0.04,0.03,210,1221,0.3579,0.0146,0.00546,-0.035,0.007
2026-08-20 13:49:21,712.29,2026-08-20,698.0,13.52,16.37,18.16,7,2,0.6259,0.8906,0.01582,-0.65,0.0354
2026-08-20 13:49:21,712.29,2026-08-20,699.0,12.12,15.03,16.55,2,1,0.4732,0.9342,0.0143,-0.28,0.0242
2026-08-20 13:49:21,712.29,2026-08-20,700.0,12.22,13.36,13.18,6,37,0.5182,0.8987,0.01807,-0.495,0.0335
2026-08-20 13:49:21,712.29,2026-08-20,701.0,11.04,12.96,12.8,5,,0.5428,0.8683,0.02079,-0.705,0.0404
2026-08-20 13:49:21,712.29,2026-08-20,702.0,9.79,12.5,11.75,8,7,0.5426,0.8461,0.02311,-0.85,0.0449
2026-08-20 13:49:21,712.29,2026-08-20,703.0,9.25,11.1,10.38,8,52,0.5136,0.8345,0.0256,-0.88,0.047
2026-08-20 13:49:21,712.29,2026-08-20,704.0,8.189,9.54,9.6,2,6,0.4091,0.8613,0.02857,-0.5695,0.0418
2026-08-20 13:49:21,712.29,2026-08-20,705.0,7.47,7.88,7.89,68,63,0.3285,0.8826,0.03171,-0.38,0.0373
2026-08-20 13:49:21,712.29,2026-08-20,706.0,6.65,6.66,7.02,42,7,0.291,0.8762,0.03713,-0.36,0.0387
2026-08-20 13:49:21,712.29,2026-08-20,707.0,5.87,6.03,6.33,129,4,0.3214,0.8111,0.04447,-0.655,0.0511
2026-08-20 13:49:21,712.29,2026-08-20,708.0,5.04,5.18,5.06,95,12,0.312,0.7697,0.0515,-0.815,0.0575
2026-08-20 13:49:21,712.29,2026-08-20,709.0,4.23,4.3,4.59,106,94,0.2955,0.7253,0.05967,-0.97,0.0631
2026-08-20 13:49:21,712.29,2026-08-20,710.0,3.64,3.66,3.61,2356,259,0.3065,0.657,0.06341,-1.355,0.0695
2026-08-20 13:49:21,712.29,2026-08-20,711.0,2.9,2.97,2.82,300,65,0.2938,0.5952,0.06974,-1.64,0.0733
2026-08-20 13:49:21,712.29,2026-08-20,712.0,2.3,2.36,2.38,2715,313,0.2874,0.5247,0.07325,-2.035,0.0753
2026-08-20 13:49:21,712.29,2026-08-20,713.0,1.78,1.83,1.83,5676,94,0.282,0.4505,0.07421,-1.805,0.0749
2026-08-20 13:49:21,712.29,2026-08-20,714.0,1.33,1.4,1.4,8448,212,0.278,0.376,0.07217,-1.365,0.0718
2026-08-20 13:49:21,712.29,2026-08-20,715.0,0.96,1.02,1.02,7603,214,0.2724,0.3029,0.06777,-0.99,0.0661
2026-08-20 13:49:21,712.29,2026-08-20,716.0,0.68,0.69,0.69,3890,290,0.2661,0.2338,0.06089,-0.685,0.058
2026-08-20 13:49:21,712.29,2026-08-20,717.0,0.51,0.52,0.52,6713,1003,0.2727,0.1837,0.05152,-0.515,0.0503
2026-08-20 13:49:21,712.29,2026-08-20,718.0,0.31,0.36,0.36,4469,1836,0.2673,0.1322,0.04233,-0.335,0.0405
2026-08-20 13:49:21,712.29,2026-08-20,719.0,0.2,0.21,0.25,3390,945,0.2613,0.0898,0.03279,-0.205,0.0307
2026-08-20 13:49:21,712.29,2026-08-20,720.0,0.16,0.17,0.17,4298,2008,0.2752,0.0716,0.02623,-0.165,0.0258
2026-08-20 13:49:21,712.29,2026-08-20,721.0,0.07,0.08,0.12,1620,958,0.2575,0.0385,0.01714,-0.075,0.0158
2026-08-20 13:49:21,712.29,2026-08-20,722.0,0.08,0.09,0.09,1346,3838,0.2878,0.0389,0.01549,-0.085,0.0159
2026-08-20 13:49:21,712.29,2026-08-20,723.0,0.06,0.07,0.03,1141,2009,0.2973,0.0299,0.01208,-0.065,0.0128
2026-08-20 13:49:21,712.29,2026-08-20,724.0,0.05,0.06,0.06,1006,691,0.3114,0.0248,0.00986,-0.055,0.011
2026-08-20 13:49:21,712.29,2026-08-20,725.0,0.01,0.02,0.02,1506,2386,0.2784,0.0086,0.00442,-0.015,0.0044
2026-08-20 13:49:21,712.29,2026-08-20,726.0,0.04,0.05,0.04,584,659,0.3445,0.019,0.00711,-0.045,0.0088
2026-08-20 13:49:21,712.29,2026-08-20,727.0,0.03,0.04,0.02,2257,761,0.3527,0.0149,0.00563,-0.035,0.0071
2026-08-20 13:50:22,712.63,2026-08-20,698.0,13.67,16.329,18.16,7,2,0.5466,0.9251,0.01369,-0.3695,0.0267
2026-08-20 13:50:22,712.63,2026-08-20,699.0,12.1,15.02,16.55,2,1,,,,,
2026-08-20 13:50:22,712.63,2026-08-20,700.0,12.31,13.01,13.01,70,37,0.266,0.9945,0.00313,-0.03,0.003
2026-08-20 13:50:22,712.63,2026-08-20,701.0,11.28,13.24,12,5,,0.5352,0.8787,0.01993,-0.63,0.0381
2026-08-20 13:50:22,712.63,2026-08-20,702.0,9.52,12.35,11.06,14,7,0.4073,0.9192,0.01946,-0.305,0.0283
2026-08-20 13:50:22,712.63,2026-08-20,703.0,9.27,11.45,11.13,15,52,0.4927,0.8532,0.02469,-0.73,0.0434
2026-08-20 13:50:22,712.63,2026-08-20,704.0,8.26,9.58,9.6,2,6,0.3434,0.9108,0.02485,-0.29,0.0305
2026-08-20 13:50:22,712.63,2026-08-20,705.0,7.77,7.83,8.05,111,63,0.271,0.9339,0.02508,-0.17,0.0243
2026-08-20 13:50:22,712.63,2026-08-20,706.0,6.99,7.16,7.02,42,7,0.3236,0.8637,0.03574,-0.445,0.0413
2026-08-20 13:50:22,712.63,2026-08-20,707.0,6.05,6.11,6.35,132,4,0.2908,0.85,0.04243,-0.45,0.0441
2026-08-20 13:50:22,712.63,2026-08-20,708.0,5.11,5.25,5.47,115,12,0.2763,0.8153,0.05108,-0.55,0.0504
2026-08-20 13:50:22,712.63,2026-08-20,709.0,4.45,4.51,4.65,131,94,0.2907,0.7486,0.05801,-0.85,0.0602
2026-08-20 13:50:22,712.63,2026-08-20,710.0,3.69,3.72,3.86,2590,259,0.2818,0.6923,0.06602,-1.075,0.0665
2026-08-20 13:50:22,712.63,2026-08-20,711.0,3,3.03,3.03,455,65,0.277,0.6253,0.07241,-1.385,0.0716
2026-08-20 13:50:22,712.63,2026-08-20,712.0,2.38,2.41,2.41,3538,313,0.2724,0.5518,0.07684,-1.765,0.0748
2026-08-20 13:50:22,712.63,2026-08-20,713.0,1.85,1.87,1.87,7514,94,0.2691,0.4741,0.07828,-1.86,0.0752
2026-08-20 13:50:22,712.63,2026-08-20,714.0,1.34,1.4,1.45,13063,212,0.2612,0.3938,0.07793,-1.37,0.0727
2026-08-20 13:50:22,712.63,2026-08-20,715.0,1.04,1.05,1.05,11527,214,0.2654,0.3213,0.07143,-1.045,0.0677
2026-08-20 13:50:22,712.63,2026-08-20,716.0,0.74,0.76,0.76,6241,290,0.2637,0.2524,0.0641,-0.75,0.0604
2026-08-20 13:50:22,712.63,2026-08-20,717.0,0.52,0.53,0.53,8821,1003,0.2627,0.1922,0.05505,-0.525,0.0516
2026-08-20 13:50:22,712.63,2026-08-20,718.0,0.35,0.36,0.36,7139,1836,0.2614,0.1412,0.04531,-0.355,0.0423
2026-08-20 13:50:22,712.63,2026-08-20,719.0,0.21,0.26,0.26,4960,945,0.2611,0.1007,0.03576,-0.235,0.0333
2026-08-20 13:50:22,712.63,2026-08-20,720.0,0.13,0.18,0.18,6325,2008,0.2625,0.0707,0.02728,-0.155,0.0256
2026-08-20 13:50:22,712.63,2026-08-20,721.0,0.12,0.13,0.13,4277,958,0.2762,0.0564,0.02172,-0.125,0.0214
2026-08-20 13:50:22,712.63,2026-08-20,722.0,0.05,0.1,0.1,2063,3838,0.2736,0.0365,0.01547,-0.075,0.0151
2026-08-20 13:50:22,712.63,2026-08-20,723.0,0.03,0.04,0.08,1517,2009,0.2625,0.0193,0.00949,-0.035,0.0089
2026-08-20 13:50:22,712.63,2026-08-20,724.0,0.05,0.06,0.06,1077,691,0.3042,0.0253,0.01028,-0.055,0.0112
2026-08-20 13:50:22,712.63,2026-08-20,725.0,0.01,0.05,0.05,1669,2386,0.2981,0.015,0.00674,-0.03,0.0072
2026-08-20 13:50:22,712.63,2026-08-20,726.0,0.04,0.05,0.04,712,659,0.3377,0.0193,0.00737,-0.045,0.0089
2026-08-20 13:50:22,712.63,2026-08-20,727.0,0.03,0.04,0.03,3289,761,0.3462,0.0151,0.00583,-0.035,0.0072
2026-08-20 13:51:25,712.37,2026-08-20,698.0,13.62,15.81,18.16,7,2,0.5308,0.9277,0.01375,-0.345,0.026
2026-08-20 13:51:25,712.37,2026-08-20,699.0,12.15,15.23,16.55,2,1,0.4926,0.928,0.01476,-0.32,0.0259
2026-08-20 13:51:25,712.37,2026-08-20,700.0,12.14,13.42,13.01,70,37,0.4953,0.9106,0.0173,-0.41,0.0305
2026-08-20 13:51:25,712.37,2026-08-20,701.0,11.02,13.2,12,5,,0.5554,0.8651,0.02072,-0.74,0.0409
2026-08-20 13:51:25,712.37,2026-08-20,702.0,9.58,11.84,12.23,14,7,0.4124,0.9117,0.02059,-0.34,0.0302
2026-08-20 13:51:25,712.37,2026-08-20,703.0,8.93,11.26,11.23,19,52,0.4835,0.8515,0.02539,-0.725,0.0437
2026-08-20 13:51:25,712.37,2026-08-20,704.0,8.01,9.62,9.6,2,6,0.3814,0.8807,0.0277,-0.445,0.0376
2026-08-20 13:51:25,712.37,2026-08-20,705.0,7.14,7.57,8,113,63,,,,,
2026-08-20 13:51:25,712.37,2026-08-20,706.0,6.46,6.51,7.02,42,7,0.2131,0.9452,0.0276,-0.115,0.0209
2026-08-20 13:51:25,712.37,2026-08-20,707.0,5.7,5.72,6.44,143,4,0.2564,0.8691,0.04394,-0.34,0.0401
2026-08-20 13:51:25,712.37,2026-08-20,708.0,4.82,4.88,5.54,119,12,0.2531,0.8227,0.05443,-0.48,0.049
2026-08-20 13:51:25,712.37,2026-08-20,709.0,4.059,4.11,4.26,132,94,0.2576,0.759,0.06412,-0.7145,0.0588
2026-08-20 13:51:25,712.37,2026-08-20,710.0,3.31,3.32,3.32,2604,259,0.2506,0.695,0.0741,-0.945,0.0661
2026-08-20 13:51:25,712.37,2026-08-20,711.0,2.73,2.75,2.9,499,65,0.2615,0.6125,0.07762,-1.37,0.0722
2026-08-20 13:51:25,712.37,2026-08-20,712.0,2.14,2.16,2.16,3760,313,0.2589,0.5333,0.08139,-1.78,0.075
2026-08-20 13:51:25,712.37,2026-08-20,713.0,1.66,1.68,1.68,8318,94,0.2602,0.4521,0.08068,-1.67,0.0747
2026-08-20 13:51:25,712.37,2026-08-20,714.0,1.24,1.25,1.25,15273,212,0.2581,0.372,0.07769,-1.245,0.0713
2026-08-20 13:51:25,712.37,2026-08-20,715.0,0.9,0.91,0.91,14076,214,0.2568,0.2966,0.07141,-0.905,0.0653
2026-08-20 13:51:25,712.37,2026-08-20,716.0,0.64,0.65,0.65,7471,290,0.2568,0.2298,0.06264,-0.645,0.0573
2026-08-20 13:51:25,712.37,2026-08-20,717.0,0.4,0.41,0.46,10206,1003,0.2481,0.164,0.05283,-0.405,0.0466
2026-08-20 13:51:25,712.37,2026-08-20,718.0,0.27,0.32,0.32,8349,1836,0.2555,0.1239,0.04245,-0.295,0.0386
