run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-07-14 20:33:59,719.57,2026-07-14,720.0,0.12,0.14,0.09,465467,489,0.7492,0.2818,0.45411,-0.13,0.0034
2026-07-14 20:33:59,719.57,2026-07-14,721.0,0,0.03,0.01,448678,506,0.7819,0.0329,0.09455,-0.01,0.0007
2026-07-14 20:33:59,719.57,2026-07-14,722.0,0,0.01,0.01,451522,1165,1.2161,0.0223,0.04394,-0.01,0.0005
2026-07-14 20:33:59,719.57,2026-07-14,723.0,0,0.01,0.01,207842,617,1.6285,0.0172,0.02632,-0.01,0.0004
2026-07-14 20:33:59,719.57,2026-07-14,724.0,0,0.03,0.01,127843,1078,2.027,0.0141,0.01788,-0.01,0.0004
2026-07-14 20:33:59,719.57,2026-07-14,725.0,0,0.03,0.01,126794,1050,2.4153,0.0121,0.0131,-0.01,0.0003
2026-07-14 20:33:59,719.57,2026-07-14,726.0,0,0.01,0.01,128821,676,2.7957,0.0106,0.01009,-0.01,0.0003
2026-07-14 20:35:00,719.6,2026-07-14,713.0,6.05,6.85,6.69,7065,328,,,,,
2026-07-14 20:35:00,719.6,2026-07-14,714.0,5.42,5.99,5.8,11151,693,3.7407,0.9353,0.03401,-0.105,0.0013
2026-07-14 20:35:00,719.6,2026-07-14,715.0,4.5,4.82,4.63,33627,1170,2.8413,0.9493,0.03697,-0.06,0.001
2026-07-14 20:35:00,719.6,2026-07-14,716.0,3.55,4.09,3.62,43511,390,3.284,0.8664,0.06614,-0.22,0.0021
2026-07-14 20:35:00,719.6,2026-07-14,717.0,2.45,3.01,2.45,72244,334,2.2298,0.8807,0.09002,-0.13,0.002
2026-07-14 20:35:00,719.6,2026-07-14,718.0,1.55,1.78,1.72,133732,217,1.2921,0.8943,0.14244,-0.065,0.0018
2026-07-14 20:35:00,719.6,2026-07-14,719.0,0.68,0.74,0.81,231479,282,0.823,0.769,0.37264,-0.11,0.003
2026-07-14 20:35:00,719.6,2026-07-14,720.0,0.12,0.14,0.09,465467,489,0.7238,0.2891,0.47577,-0.13,0.0034
2026-07-14 20:35:00,719.6,2026-07-14,721.0,0,0.03,0.01,448678,506,0.7683,0.0334,0.09743,-0.01,0.0007
2026-07-14 20:35:00,719.6,2026-07-14,722.0,0,0.01,0.01,451522,1165,1.2034,0.0225,0.04475,-0.01,0.0005
2026-07-14 20:35:00,719.6,2026-07-14,723.0,0,0.01,0.01,207842,617,1.6163,0.0173,0.02667,-0.01,0.0004
2026-07-14 20:35:00,719.6,2026-07-14,724.0,0,0.03,0.01,127843,1078,2.0152,0.0142,0.01806,-0.01,0.0004
2026-07-14 20:35:00,719.6,2026-07-14,725.0,0,0.03,0.01,126794,1050,2.4037,0.0121,0.01321,-0.01,0.0003
2026-07-14 20:35:00,719.6,2026-07-14,726.0,0,0.01,0.01,128821,676,2.7843,0.0106,0.01016,-0.01,0.0003
2026-07-14 20:36:00,719.6,2026-07-14,713.0,6.05,6.85,6.69,7065,328,,,,,
2026-07-14 20:36:00,719.6,2026-07-14,714.0,5.42,5.99,5.8,11151,693,3.7407,0.9353,0.03401,-0.105,0.0013
2026-07-14 20:36:00,719.6,2026-07-14,715.0,4.5,4.82,4.63,33627,1170,2.8413,0.9493,0.03697,-0.06,0.001
2026-07-14 20:36:00,719.6,2026-07-14,716.0,3.55,4.09,3.62,43511,390,3.284,0.8664,0.06614,-0.22,0.0021
2026-07-14 20:36:00,719.6,2026-07-14,717.0,2.45,3.01,2.45,72244,334,2.2298,0.8807,0.09002,-0.13,0.002
2026-07-14 20:36:00,719.6,2026-07-14,718.0,1.55,1.78,1.72,133732,217,1.2921,0.8943,0.14244,-0.065,0.0018
2026-07-14 20:36:00,719.6,2026-07-14,719.0,0.68,0.74,0.81,231479,282,0.823,0.769,0.37264,-0.11,0.003
2026-07-14 20:36:00,719.6,2026-07-14,720.0,0.12,0.14,0.09,465467,489,0.7238,0.2891,0.47577,-0.13,0.0034
2026-07-14 20:36:00,719.6,2026-07-14,721.0,0,0.03,0.01,448678,506,0.7683,0.0334,0.09743,-0.01,0.0007
2026-07-14 20:36:00,719.6,2026-07-14,722.0,0,0.01,0.01,451522,1165,1.2034,0.0225,0.04475,-0.01,0.0005
2026-07-14 20:36:00,719.6,2026-07-14,723.0,0,0.01,0.01,207842,617,1.6163,0.0173,0.02667,-0.01,0.0004
2026-07-14 20:36:00,719.6,2026-07-14,724.0,0,0.03,0.01,127843,1078,2.0152,0.0142,0.01806,-0.01,0.0004
2026-07-14 20:36:00,719.6,2026-07-14,725.0,0,0.03,0.01,126794,1050,2.4037,0.0121,0.01321,-0.01,0.0003
2026-07-14 20:36:00,719.6,2026-07-14,726.0,0,0.01,0.01,128821,676,2.7843,0.0106,0.01016,-0.01,0.0003
2026-07-14 20:37:01,719.6,2026-07-14,713.0,6.05,6.85,6.69,7065,328,,,,,
2026-07-14 20:37:01,719.6,2026-07-14,714.0,5.42,5.99,5.8,11151,693,3.7407,0.9353,0.03401,-0.105,0.0013
2026-07-14 20:37:01,719.6,2026-07-14,715.0,4.5,4.82,4.63,33627,1170,2.8413,0.9493,0.03697,-0.06,0.001
2026-07-14 20:37:01,719.6,2026-07-14,716.0,3.55,4.09,3.62,43511,390,3.284,0.8664,0.06614,-0.22,0.0021
2026-07-14 20:37:01,719.6,2026-07-14,717.0,2.45,3.01,2.45,72244,334,2.2298,0.8807,0.09002,-0.13,0.002
2026-07-14 20:37:01,719.6,2026-07-14,718.0,1.55,1.78,1.72,133732,217,1.2921,0.8943,0.14244,-0.065,0.0018
2026-07-14 20:37:01,719.6,2026-07-14,719.0,0.68,0.74,0.81,231479,282,0.823,0.769,0.37264,-0.11,0.003
2026-07-14 20:37:01,719.6,2026-07-14,720.0,0.12,0.14,0.09,465467,489,0.7238,0.2891,0.47577,-0.13,0.0034
2026-07-14 20:37:01,719.6,2026-07-14,721.0,0,0.03,0.01,448678,506,0.7683,0.0334,0.09743,-0.01,0.0007
2026-07-14 20:37:01,719.6,2026-07-14,722.0,0,0.01,0.01,451522,1165,1.2034,0.0225,0.04475,-0.01,0.0005
2026-07-14 20:37:01,719.6,2026-07-14,723.0,0,0.01,0.01,207842,617,1.6163,0.0173,0.02667,-0.01,0.0004
2026-07-14 20:37:01,719.6,2026-07-14,724.0,0,0.03,0.01,127843,1078,2.0152,0.0142,0.01806,-0.01,0.0004
2026-07-14 20:37:01,719.6,2026-07-14,725.0,0,0.03,0.01,126794,1050,2.4037,0.0121,0.01321,-0.01,0.0003
2026-07-14 20:37:01,719.6,2026-07-14,726.0,0,0.01,0.01,128821,676,2.7843,0.0106,0.01016,-0.01,0.0003
2026-07-14 20:38:01,719.88,2026-07-14,713.0,6.05,6.85,6.69,7065,328,,,,,
2026-07-14 20:38:01,719.88,2026-07-14,714.0,5.42,5.99,5.8,11151,693,,,,,
2026-07-14 20:38:01,719.88,2026-07-14,715.0,4.5,4.82,4.63,33627,1170,,,,,
2026-07-14 20:38:01,719.88,2026-07-14,716.0,3.55,4.09,3.62,43511,390,,,,,
2026-07-14 20:38:01,719.88,2026-07-14,717.0,2.45,3.01,2.45,72244,334,,,,,
2026-07-14 20:38:01,719.88,2026-07-14,718.0,1.55,1.78,1.72,133732,217,,,,,
2026-07-14 20:38:01,719.88,2026-07-14,719.0,0.68,0.74,0.81,231479,282,,,,,
2026-07-14 20:38:01,719.88,2026-07-14,720.0,0.12,0.14,0.09,465467,489,0.4639,0.3974,0.8373,-0.13,0.0038
2026-07-14 20:38:01,719.88,2026-07-14,721.0,0,0.03,0.01,448678,506,0.6399,0.0391,0.13323,-0.01,0.0008
2026-07-14 20:38:01,719.88,2026-07-14,722.0,0,0.01,0.01,451522,1165,1.0839,0.0246,0.05366,-0.01,0.0006
2026-07-14 20:38:01,719.88,2026-07-14,723.0,0,0.01,0.01,207842,617,1.5018,0.0185,0.03033,-0.01,0.0004
2026-07-14 20:38:01,719.88,2026-07-14,724.0,0,0.03,0.01,127843,1078,1.9039,0.0149,0.01996,-0.01,0.0004
2026-07-14 20:38:01,719.88,2026-07-14,725.0,0,0.03,0.01,126794,1050,2.2949,0.0126,0.01433,-0.01,0.0003
2026-07-14 20:38:01,719.88,2026-07-14,726.0,0,0.01,0.01,128821,676,2.6774,0.011,0.01089,-0.01,0.0003
2026-07-14 20:39:01,719.88,2026-07-14,713.0,6.05,6.85,6.69,7065,328,,,,,
2026-07-14 20:39:01,719.88,2026-07-14,714.0,5.42,5.99,5.8,11151,693,,,,,
2026-07-14 20:39:01,719.88,2026-07-14,715.0,4.5,4.82,4.63,33627,1170,,,,,
2026-07-14 20:39:01,719.88,2026-07-14,716.0,3.55,4.09,3.62,43511,390,,,,,
2026-07-14 20:39:01,719.88,2026-07-14,717.0,2.45,3.01,2.45,72244,334,,,,,
2026-07-14 20:39:01,719.88,2026-07-14,718.0,1.55,1.78,1.72,133732,217,,,,,
2026-07-14 20:39:01,719.88,2026-07-14,719.0,0.68,0.74,0.81,231479,282,,,,,
2026-07-14 20:39:01,719.88,2026-07-14,720.0,0.12,0.14,0.09,465467,489,0.4639,0.3974,0.8373,-0.13,0.0038
2026-07-14 20:39:01,719.88,2026-07-14,721.0,0,0.03,0.01,448678,506,0.6399,0.0391,0.13323,-0.01,0.0008
2026-07-14 20:39:01,719.88,2026-07-14,722.0,0,0.01,0.01,451522,1165,1.0839,0.0246,0.05366,-0.01,0.0006
2026-07-14 20:39:01,719.88,2026-07-14,723.0,0,0.01,0.01,207842,617,1.5018,0.0185,0.03033,-0.01,0.0004
2026-07-14 20:39:01,719.88,2026-07-14,724.0,0,0.03,0.01,127843,1078,1.9039,0.0149,0.01996,-0.01,0.0004
2026-07-14 20:39:01,719.88,2026-07-14,725.0,0,0.03,0.01,126794,1050,2.2949,0.0126,0.01433,-0.01,0.0003
2026-07-14 20:39:01,719.88,2026-07-14,726.0,0,0.01,0.01,128821,676,2.6774,0.011,0.01089,-0.01,0.0003
2026-07-14 20:40:02,719.88,2026-07-14,713.0,6.05,6.85,6.69,7065,328,,,,,
2026-07-14 20:40:02,719.88,2026-07-14,714.0,5.42,5.99,5.8,11151,693,,,,,
2026-07-14 20:40:02,719.88,2026-07-14,715.0,4.5,4.82,4.63,33627,1170,,,,,
2026-07-14 20:40:02,719.88,2026-07-14,716.0,3.55,4.09,3.62,43511,390,,,,,
2026-07-14 20:40:02,719.88,2026-07-14,717.0,2.45,3.01,2.45,72244,334,,,,,
2026-07-14 20:40:02,719.88,2026-07-14,718.0,1.55,1.78,1.72,133732,217,,,,,
2026-07-14 20:40:02,719.88,2026-07-14,719.0,0.68,0.74,0.81,231479,282,,,,,
2026-07-14 20:40:02,719.88,2026-07-14,720.0,0.12,0.14,0.09,465467,489,0.4639,0.3974,0.8373,-0.13,0.0038
2026-07-14 20:40:02,719.88,2026-07-14,721.0,0,0.03,0.01,448678,506,0.6399,0.0391,0.13323,-0.01,0.0008
2026-07-14 20:40:02,719.88,2026-07-14,722.0,0,0.01,0.01,451522,1165,1.0839,0.0246,0.05366,-0.01,0.0006
2026-07-14 20:40:02,719.88,2026-07-14,723.0,0,0.01,0.01,207842,617,1.5018,0.0185,0.03033,-0.01,0.0004
2026-07-14 20:40:02,719.88,2026-07-14,724.0,0,0.03,0.01,127843,1078,1.9039,0.0149,0.01996,-0.01,0.0004
2026-07-14 20:40:02,719.88,2026-07-14,725.0,0,0.03,0.01,126794,1050,2.2949,0.0126,0.01433,-0.01,0.0003
2026-07-14 20:40:02,719.88,2026-07-14,726.0,0,0.01,0.01,128821,676,2.6774,0.011,0.01089,-0.01,0.0003
2026-07-14 20:41:02,719.88,2026-07-14,713.0,6.05,6.85,6.69,7065,328,,,,,
2026-07-14 20:41:02,719.88,2026-07-14,714.0,5.42,5.99,5.8,11151,693,,,,,
2026-07-14 20:41:02,719.88,2026-07-14,715.0,4.5,4.82,4.63,33627,1170,,,,,
2026-07-14 20:41:02,719.88,2026-07-14,716.0,3.55,4.09,3.62,43511,390,,,,,
2026-07-14 20:41:02,719.88,2026-07-14,717.0,2.45,3.01,2.45,72244,334,,,,,
2026-07-14 20:41:02,719.88,2026-07-14,718.0,1.55,1.78,1.72,133732,217,,,,,
2026-07-14 20:41:02,719.88,2026-07-14,719.0,0.68,0.74,0.81,231479,282,,,,,
2026-07-14 20:41:02,719.88,2026-07-14,720.0,0.12,0.14,0.09,465467,489,0.4639,0.3974,0.8373,-0.13,0.0038
2026-07-14 20:41:02,719.88,2026-07-14,721.0,0,0.03,0.01,448678,506,0.6399,0.0391,0.13323,-0.01,0.0008
2026-07-14 20:41:02,719.88,2026-07-14,722.0,0,0.01,0.01,451522,1165,1.0839,0.0246,0.05366,-0.01,0.0006
2026-07-14 20:41:02,719.88,2026-07-14,723.0,0,0.01,0.01,207842,617,1.5018,0.0185,0.03033,-0.01,0.0004
2026-07-14 20:41:02,719.88,2026-07-14,724.0,0,0.03,0.01,127843,1078,1.9039,0.0149,0.01996,-0.01,0.0004
2026-07-14 20:41:02,719.88,2026-07-14,725.0,0,0.03,0.01,126794,1050,2.2949,0.0126,0.01433,-0.01,0.0003
2026-07-14 20:41:02,719.88,2026-07-14,726.0,0,0.01,0.01,128821,676,2.6774,0.011,0.01089,-0.01,0.0003
2026-07-14 20:42:02,719.88,2026-07-14,713.0,6.05,6.85,6.69,7065,328,,,,,
2026-07-14 20:42:02,719.88,2026-07-14,714.0,5.42,5.99,5.8,11151,693,,,,,
2026-07-14 20:42:02,719.88,2026-07-14,715.0,4.5,4.82,4.63,33627,1170,,,,,
2026-07-14 20:42:02,719.88,2026-07-14,716.0,3.55,4.09,3.62,43511,390,,,,,
2026-07-14 20:42:02,719.88,2026-07-14,717.0,2.45,3.01,2.45,72244,334,,,,,
2026-07-14 20:42:02,719.88,2026-07-14,718.0,1.55,1.78,1.72,133732,217,,,,,
2026-07-14 20:42:02,719.88,2026-07-14,719.0,0.68,0.74,0.81,231479,282,,,,,
2026-07-14 20:42:02,719.88,2026-07-14,720.0,0.12,0.14,0.09,465467,489,0.4639,0.3974,0.8373,-0.13,0.0038
2026-07-14 20:42:02,719.88,2026-07-14,721.0,0,0.03,0.01,448678,506,0.6399,0.0391,0.13323,-0.01,0.0008
2026-07-14 20:42:02,719.88,2026-07-14,722.0,0,0.01,0.01,451522,1165,1.0839,0.0246,0.05366,-0.01,0.0006
2026-07-14 20:42:02,719.88,2026-07-14,723.0,0,0.01,0.01,207842,617,1.5018,0.0185,0.03033,-0.01,0.0004
2026-07-14 20:42:02,719.88,2026-07-14,724.0,0,0.03,0.01,127843,1078,1.9039,0.0149,0.01996,-0.01,0.0004
2026-07-14 20:42:02,719.88,2026-07-14,725.0,0,0.03,0.01,126794,1050,2.2949,0.0126,0.01433,-0.01,0.0003
2026-07-14 20:42:02,719.88,2026-07-14,726.0,0,0.01,0.01,128821,676,2.6774,0.011,0.01089,-0.01,0.0003
2026-07-14 20:43:03,719.88,2026-07-14,713.0,6.05,6.85,6.69,7065,328,,,,,
2026-07-14 20:43:03,719.88,2026-07-14,714.0,5.42,5.99,5.8,11151,693,,,,,
2026-07-14 20:43:03,719.88,2026-07-14,715.0,4.5,4.82,4.63,33627,1170,,,,,
2026-07-14 20:43:03,719.88,2026-07-14,716.0,3.55,4.09,3.62,43511,390,,,,,
2026-07-14 20:43:03,719.88,2026-07-14,717.0,2.45,3.01,2.45,72244,334,,,,,
2026-07-14 20:43:03,719.88,2026-07-14,718.0,1.55,1.78,1.72,133732,217,,,,,
2026-07-14 20:43:03,719.88,2026-07-14,719.0,0.68,0.74,0.81,231479,282,,,,,
2026-07-14 20:43:03,719.88,2026-07-14,720.0,0.12,0.14,0.09,465467,489,0.4639,0.3974,0.8373,-0.13,0.0038
2026-07-14 20:43:03,719.88,2026-07-14,721.0,0,0.03,0.01,448678,506,0.6399,0.0391,0.13323,-0.01,0.0008
2026-07-14 20:43:03,719.88,2026-07-14,722.0,0,0.01,0.01,451522,1165,1.0839,0.0246,0.05366,-0.01,0.0006
2026-07-14 20:43:03,719.88,2026-07-14,723.0,0,0.01,0.01,207842,617,1.5018,0.0185,0.03033,-0.01,0.0004
2026-07-14 20:43:03,719.88,2026-07-14,724.0,0,0.03,0.01,127843,1078,1.9039,0.0149,0.01996,-0.01,0.0004
2026-07-14 20:43:03,719.88,2026-07-14,725.0,0,0.03,0.01,126794,1050,2.2949,0.0126,0.01433,-0.01,0.0003
2026-07-14 20:43:03,719.88,2026-07-14,726.0,0,0.01,0.01,128821,676,2.6774,0.011,0.01089,-0.01,0.0003
2026-07-14 20:44:03,719.88,2026-07-14,713.0,6.05,6.85,6.69,7065,328,,,,,
2026-07-14 20:44:03,719.88,2026-07-14,714.0,5.42,5.99,5.8,11151,693,,,,,
2026-07-14 20:44:03,719.88,2026-07-14,715.0,4.5,4.82,4.63,33627,1170,,,,,
2026-07-14 20:44:03,719.88,2026-07-14,716.0,3.55,4.09,3.62,43511,390,,,,,
2026-07-14 20:44:03,719.88,2026-07-14,717.0,2.45,3.01,2.45,72244,334,,,,,
2026-07-14 20:44:03,719.88,2026-07-14,718.0,1.55,1.78,1.72,133732,217,,,,,
2026-07-14 20:44:03,719.88,2026-07-14,719.0,0.68,0.74,0.81,231479,282,,,,,
2026-07-14 20:44:03,719.88,2026-07-14,720.0,0.12,0.14,0.09,465467,489,0.4639,0.3974,0.8373,-0.13,0.0038
2026-07-14 20:44:03,719.88,2026-07-14,721.0,0,0.03,0.01,448678,506,0.6399,0.0391,0.13323,-0.01,0.0008
2026-07-14 20:44:03,719.88,2026-07-14,722.0,0,0.01,0.01,451522,1165,1.0839,0.0246,0.05366,-0.01,0.0006
2026-07-14 20:44:03,719.88,2026-07-14,723.0,0,0.01,0.01,207842,617,1.5018,0.0185,0.03033,-0.01,0.0004
2026-07-14 20:44:03,719.88,2026-07-14,724.0,0,0.03,0.01,127843,1078,1.9039,0.0149,0.01996,-0.01,0.0004
2026-07-14 20:44:03,719.88,2026-07-14,725.0,0,0.03,0.01,126794,1050,2.2949,0.0126,0.01433,-0.01,0.0003
2026-07-14 20:44:03,719.88,2026-07-14,726.0,0,0.01,0.01,128821,676,2.6774,0.011,0.01089,-0.01,0.0003
2026-07-14 20:45:04,719.88,2026-07-14,713.0,6.05,6.85,6.69,7065,328,,,,,
2026-07-14 20:45:04,719.88,2026-07-14,714.0,5.42,5.99,5.8,11151,693,,,,,
2026-07-14 20:45:04,719.88,2026-07-14,715.0,4.5,4.82,4.63,33627,1170,,,,,
2026-07-14 20:45:04,719.88,2026-07-14,716.0,3.55,4.09,3.62,43511,390,,,,,
2026-07-14 20:45:04,719.88,2026-07-14,717.0,2.45,3.01,2.45,72244,334,,,,,
2026-07-14 20:45:04,719.88,2026-07-14,718.0,1.55,1.78,1.72,133732,217,,,,,
2026-07-14 20:45:04,719.88,2026-07-14,719.0,0.68,0.74,0.81,231479,282,,,,,
2026-07-14 20:45:04,719.88,2026-07-14,720.0,0.12,0.14,0.09,465467,489,0.4639,0.3974,0.8373,-0.13,0.0038
2026-07-14 20:45:04,719.88,2026-07-14,721.0,0,0.03,0.01,448678,506,0.6399,0.0391,0.13323,-0.01,0.0008
2026-07-14 20:45:04,719.88,2026-07-14,722.0,0,0.01,0.01,451522,1165,1.0839,0.0246,0.05366,-0.01,0.0006
2026-07-14 20:45:04,719.88,2026-07-14,723.0,0,0.01,0.01,207842,617,1.5018,0.0185,0.03033,-0.01,0.0004
2026-07-14 20:45:04,719.88,2026-07-14,724.0,0,0.03,0.01,127843,1078,1.9039,0.0149,0.01996,-0.01,0.0004
2026-07-14 20:45:04,719.88,2026-07-14,725.0,0,0.03,0.01,126794,1050,2.2949,0.0126,0.01433,-0.01,0.0003
2026-07-14 20:45:04,719.88,2026-07-14,726.0,0,0.01,0.01,128821,676,2.6774,0.011,0.01089,-0.01,0.0003
2026-07-14 20:46:04,719.88,2026-07-14,713.0,6.05,6.85,6.69,7065,328,,,,,
2026-07-14 20:46:04,719.88,2026-07-14,714.0,5.42,5.99,5.8,11151,693,,,,,
2026-07-14 20:46:04,719.88,2026-07-14,715.0,4.5,4.82,4.63,33627,1170,,,,,
2026-07-14 20:46:04,719.88,2026-07-14,716.0,3.55,4.09,3.62,43511,390,,,,,
2026-07-14 20:46:04,719.88,2026-07-14,717.0,2.45,3.01,2.45,72244,334,,,,,
2026-07-14 20:46:04,719.88,2026-07-14,718.0,1.55,1.78,1.72,133732,217,,,,,
2026-07-14 20:46:04,719.88,2026-07-14,719.0,0.68,0.74,0.81,231479,282,,,,,
2026-07-14 20:46:04,719.88,2026-07-14,720.0,0.12,0.14,0.09,465467,489,0.4639,0.3974,0.8373,-0.13,0.0038
2026-07-14 20:46:04,719.88,2026-07-14,721.0,0,0.03,0.01,448678,506,0.6399,0.0391,0.13323,-0.01,0.0008
2026-07-14 20:46:04,719.88,2026-07-14,722.0,0,0.01,0.01,451522,1165,1.0839,0.0246,0.05366,-0.01,0.0006
2026-07-14 20:46:04,719.88,2026-07-14,723.0,0,0.01,0.01,207842,617,1.5018,0.0185,0.03033,-0.01,0.0004
2026-07-14 20:46:04,719.88,2026-07-14,724.0,0,0.03,0.01,127843,1078,1.9039,0.0149,0.01996,-0.01,0.0004
2026-07-14 20:46:04,719.88,2026-07-14,725.0,0,0.03,0.01,126794,1050,2.2949,0.0126,0.01433,-0.01,0.0003
2026-07-14 20:46:04,719.88,2026-07-14,726.0,0,0.01,0.01,128821,676,2.6774,0.011,0.01089,-0.01,0.0003
2026-07-14 20:47:05,719.88,2026-07-14,713.0,6.05,6.85,6.69,7065,328,,,,,
2026-07-14 20:47:05,719.88,2026-07-14,714.0,5.42,5.99,5.8,11151,693,,,,,
2026-07-14 20:47:05,719.88,2026-07-14,715.0,4.5,4.82,4.63,33627,1170,,,,,
2026-07-14 20:47:05,719.88,2026-07-14,716.0,3.55,4.09,3.62,43511,390,,,,,
2026-07-14 20:47:05,719.88,2026-07-14,717.0,2.45,3.01,2.45,72244,334,,,,,
2026-07-14 20:47:05,719.88,2026-07-14,718.0,1.55,1.78,1.72,133732,217,,,,,
2026-07-14 20:47:05,719.88,2026-07-14,719.0,0.68,0.74,0.81,231479,282,,,,,
2026-07-14 20:47:05,719.88,2026-07-14,720.0,0.12,0.14,0.09,465467,489,0.4639,0.3974,0.8373,-0.13,0.0038
2026-07-14 20:47:05,719.88,2026-07-14,721.0,0,0.03,0.01,448678,506,0.6399,0.0391,0.13323,-0.01,0.0008
2026-07-14 20:47:05,719.88,2026-07-14,722.0,0,0.01,0.01,451522,1165,1.0839,0.0246,0.05366,-0.01,0.0006
2026-07-14 20:47:05,719.88,2026-07-14,723.0,0,0.01,0.01,207842,617,1.5018,0.0185,0.03033,-0.01,0.0004
2026-07-14 20:47:05,719.88,2026-07-14,724.0,0,0.03,0.01,127843,1078,1.9039,0.0149,0.01996,-0.01,0.0004
2026-07-14 20:47:05,719.88,2026-07-14,725.0,0,0.03,0.01,126794,1050,2.2949,0.0126,0.01433,-0.01,0.0003
2026-07-14 20:47:05,719.88,2026-07-14,726.0,0,0.01,0.01,128821,676,2.6774,0.011,0.01089,-0.01,0.0003
2026-07-14 20:48:05,719.88,2026-07-14,713.0,6.05,6.85,6.69,7065,328,,,,,
2026-07-14 20:48:05,719.88,2026-07-14,714.0,5.42,5.99,5.8,11151,693,,,,,
