run_time,spot,expiration,strike,bid,ask,last,volume,open_interest,iv,delta,gamma,theta,vega
2026-09-15 18:25:20,705.15,2026-09-15,707.0,1.95,1.97,1.87,168081,700,0.1792,-0.8604,0.131,-0.115,0.021
2026-09-15 18:25:20,705.15,2026-09-15,708.0,2.85,2.89,2.83,166094,1026,0.1761,-0.9554,0.05649,-0.025,0.0089
2026-09-15 18:25:20,705.15,2026-09-15,709.0,3.91,3.92,3.86,91624,3929,0.2701,-0.9327,0.05097,-0.07,0.0123
2026-09-15 18:25:20,705.15,2026-09-15,710.0,4.87,4.96,4.78,38065,17534,0.3234,-0.9422,0.03778,-0.07,0.0109
2026-09-15 18:25:20,705.15,2026-09-15,711.0,5.78,5.97,5.86,7238,573,0.3259,-0.9702,0.02195,-0.03,0.0064
2026-09-15 18:25:20,705.15,2026-09-15,712.0,6.87,6.93,6.71,4139,727,0.4077,-0.9609,0.02191,-0.055,0.008
2026-09-15 18:25:20,705.15,2026-09-15,713.0,7.73,7.93,7.67,1683,1161,,,,,
2026-09-15 18:25:20,705.15,2026-09-15,714.0,8.79,8.84,8.74,834,859,,,,,
2026-09-15 18:25:20,705.15,2026-09-15,715.0,9.96,10.04,9.84,823,2401,0.6615,-0.9402,0.01898,-0.155,0.0112
2026-09-15 18:25:20,705.15,2026-09-15,716.0,10.93,11.2,11.12,125,1161,0.7688,-0.9297,0.01852,-0.22,0.0128
2026-09-15 18:25:20,705.15,2026-09-15,717.0,11.59,11.85,11.86,211,612,,,,,
2026-09-15 18:25:20,705.15,2026-09-15,718.0,12.91,13.13,13.26,153,460,0.8347,-0.9458,0.01392,-0.175,0.0104
2026-09-15 18:25:20,705.15,2026-09-15,719.0,13.81,13.84,13.32,161,105,,,,,
2026-09-15 18:25:20,705.15,2026-09-15,720.0,14.69,15.02,14.74,170,620,0.6406,-0.9922,0.00354,-0.01,0.002
2026-09-15 18:26:21,705.1,2026-09-15,691.0,0.03,0.04,0.03,2121,145,0.6986,-0.015,0.00575,-0.035,0.0036
2026-09-15 18:26:21,705.1,2026-09-15,692.0,0.01,0.02,0.01,8690,395,0.5861,-0.0082,0.00405,-0.015,0.0021
2026-09-15 18:26:21,705.1,2026-09-15,693.0,0.01,0.02,0.01,2297,421,0.5463,-0.0087,0.0046,-0.015,0.0022
2026-09-15 18:26:21,705.1,2026-09-15,694.0,0.03,0.04,0.03,3568,412,0.5681,-0.018,0.00829,-0.035,0.0042
2026-09-15 18:26:21,705.1,2026-09-15,695.0,0.03,0.04,0.03,6991,1082,0.5238,-0.0194,0.00956,-0.035,0.0044
2026-09-15 18:26:21,705.1,2026-09-15,696.0,0.01,0.02,0.01,9068,2637,0.4251,-0.0109,0.0072,-0.015,0.0027
2026-09-15 18:26:21,705.1,2026-09-15,697.0,0.03,0.04,0.01,7725,551,0.434,-0.0229,0.01329,-0.035,0.0051
2026-09-15 18:26:21,705.1,2026-09-15,698.0,0.01,0.04,0.01,28612,1423,0.3683,-0.0197,0.01376,-0.025,0.0045
2026-09-15 18:26:21,705.1,2026-09-15,699.0,0.03,0.04,0.03,28535,1786,0.3418,-0.0283,0.02014,-0.035,0.0061
2026-09-15 18:26:21,705.1,2026-09-15,700.0,0.04,0.05,0.02,90548,2887,0.3081,-0.0386,0.02886,-0.045,0.0079
2026-09-15 18:26:21,705.1,2026-09-15,701.0,0.01,0.02,0.02,37985,971,0.2135,-0.0203,0.02438,-0.015,0.0046
2026-09-15 18:26:21,705.1,2026-09-15,702.0,0.03,0.04,0.07,71471,1230,0.196,-0.046,0.05225,-0.035,0.0091
2026-09-15 18:26:21,705.1,2026-09-15,703.0,0.07,0.08,0.08,158670,826,0.1728,-0.0978,0.10612,-0.075,0.0162
2026-09-15 18:26:21,705.1,2026-09-15,704.0,0.18,0.23,0.19,319755,415,0.1604,-0.2325,0.20236,-0.205,0.0288
2026-09-15 18:26:21,705.1,2026-09-15,705.0,0.53,0.54,0.53,423956,10115,0.1555,-0.4722,0.27193,-0.535,0.0375
2026-09-15 18:26:21,705.1,2026-09-15,706.0,1.11,1.16,1.13,260958,360,0.1536,-0.7327,0.22759,-0.23,0.031
2026-09-15 18:26:21,705.1,2026-09-15,707.0,1.94,1.99,1.94,168132,700,0.1544,-0.904,0.11723,-0.06,0.016
2026-09-15 18:26:21,705.1,2026-09-15,708.0,2.95,3.01,2.95,166111,1026,0.2227,-0.916,0.07355,-0.075,0.0145
2026-09-15 18:26:21,705.1,2026-09-15,709.0,3.9,3.98,3.79,91626,3929,0.2413,-0.9564,0.04067,-0.035,0.0087
2026-09-15 18:26:21,705.1,2026-09-15,710.0,4.9,4.93,4.78,38078,17534,0.2479,-0.9817,0.0192,-0.01,0.0042
2026-09-15 18:26:21,705.1,2026-09-15,711.0,5.9,5.93,5.86,7240,573,0.2903,-0.9841,0.01454,-0.01,0.0037
2026-09-15 18:26:21,705.1,2026-09-15,712.0,6.65,7.03,6.79,4155,727,,,,,
2026-09-15 18:26:21,705.1,2026-09-15,713.0,7.67,8,7.67,1685,1161,,,,,
2026-09-15 18:26:21,705.1,2026-09-15,714.0,8.83,9,8.75,834,859,0.4133,-0.9884,0.00778,-0.01,0.0028
2026-09-15 18:26:21,705.1,2026-09-15,715.0,9.81,9.99,9.84,823,2401,0.3219,-0.9994,0.00069,0.005,0.0002
2026-09-15 18:26:21,705.1,2026-09-15,716.0,10.64,11.01,11.12,125,1161,,,,,
2026-09-15 18:26:21,705.1,2026-09-15,717.0,12,12.17,11.86,211,612,0.7954,-0.9419,0.01551,-0.18,0.0109
2026-09-15 18:26:21,705.1,2026-09-15,718.0,12.82,13.01,13.26,153,460,0.57,-0.9913,0.00439,-0.01,0.0022
2026-09-15 18:26:21,705.1,2026-09-15,719.0,13.75,14.15,13.32,161,105,0.7139,-0.9795,0.00735,-0.045,0.0046
2026-09-15 18:26:21,705.1,2026-09-15,720.0,14.94,15.26,14.74,170,620,0.9637,-0.9473,0.01186,-0.195,0.0101
2026-09-15 18:27:22,705.13,2026-09-15,691.0,0.01,0.04,0.02,2123,145,0.6726,-0.0115,0.00478,-0.025,0.0028
2026-09-15 18:27:22,705.13,2026-09-15,692.0,0.03,0.04,0.01,8690,395,0.6607,-0.0158,0.00641,-0.035,0.0037
2026-09-15 18:27:22,705.13,2026-09-15,693.0,0.03,0.04,0.01,2297,421,0.617,-0.0168,0.00723,-0.035,0.0039
2026-09-15 18:27:22,705.13,2026-09-15,694.0,0.01,0.04,0.03,3569,412,0.546,-0.0139,0.00693,-0.025,0.0033
2026-09-15 18:27:22,705.13,2026-09-15,695.0,0.01,0.02,0.03,6991,1082,0.4699,-0.01,0.00608,-0.015,0.0025
2026-09-15 18:27:22,705.13,2026-09-15,696.0,0.01,0.04,0.03,9068,2637,0.46,-0.0162,0.00939,-0.025,0.0038
2026-09-15 18:27:22,705.13,2026-09-15,697.0,0.03,0.04,0.01,7725,551,0.4382,-0.0228,0.01319,-0.035,0.0051
2026-09-15 18:27:22,705.13,2026-09-15,698.0,0.01,0.04,0.01,28668,1423,0.3721,-0.0196,0.01364,-0.025,0.0044
2026-09-15 18:27:22,705.13,2026-09-15,699.0,0.01,0.04,0.03,28535,1786,0.3273,-0.0219,0.01709,-0.025,0.0049
2026-09-15 18:27:22,705.13,2026-09-15,700.0,0.04,0.05,0.03,90629,2887,0.3118,-0.0384,0.02855,-0.045,0.0078
2026-09-15 18:27:22,705.13,2026-09-15,701.0,0.01,0.06,0.05,37986,971,0.2493,-0.0375,0.03501,-0.035,0.0076
2026-09-15 18:27:22,705.13,2026-09-15,702.0,0.07,0.08,0.07,72519,1230,0.2349,-0.0759,0.06498,-0.075,0.0134
2026-09-15 18:27:22,705.13,2026-09-15,703.0,0.11,0.12,0.08,158748,826,0.1988,-0.1244,0.11026,-0.115,0.0192
2026-09-15 18:27:22,705.13,2026-09-15,704.0,0.21,0.22,0.21,321633,415,0.168,-0.2337,0.19477,-0.215,0.0287
2026-09-15 18:27:22,705.13,2026-09-15,705.0,0.51,0.52,0.51,427685,10115,0.156,-0.4613,0.27192,-0.515,0.0372
2026-09-15 18:27:22,705.13,2026-09-15,706.0,1.12,1.14,1.12,261690,360,0.1621,-0.714,0.22415,-0.265,0.0318
2026-09-15 18:27:22,705.13,2026-09-15,707.0,1.88,2.009,1.88,168285,700,0.1642,-0.8863,0.12524,-0.0795,0.018
2026-09-15 18:27:22,705.13,2026-09-15,708.0,2.84,2.9,2.8,166117,1026,0.1488,-0.9797,0.03515,-0.005,0.0046
2026-09-15 18:27:22,705.13,2026-09-15,709.0,3.78,3.88,3.95,91628,3929,,,,,
2026-09-15 18:27:22,705.13,2026-09-15,710.0,4.82,4.87,4.81,38086,17534,,,,,
2026-09-15 18:27:22,705.13,2026-09-15,711.0,5.75,5.88,5.97,7240,573,,,,,
2026-09-15 18:27:22,705.13,2026-09-15,712.0,6.68,7.05,6.79,4155,727,0.2911,-0.9939,0.00638,0.0,0.0016
2026-09-15 18:27:22,705.13,2026-09-15,713.0,7.91,8.07,7.68,1685,1161,0.5369,-0.9396,0.02382,-0.125,0.0112
2026-09-15 18:27:22,705.13,2026-09-15,714.0,8.88,9.03,8.75,836,859,0.5534,-0.9551,0.01828,-0.09,0.0089
2026-09-15 18:27:22,705.13,2026-09-15,715.0,9.81,9.83,9.84,823,2401,,,,,
2026-09-15 18:27:22,705.13,2026-09-15,716.0,10.81,10.89,11.12,125,1161,,,,,
2026-09-15 18:27:22,705.13,2026-09-15,717.0,12,12.22,11.86,211,612,0.8526,-0.9289,0.01702,-0.245,0.0127
2026-09-15 18:27:22,705.13,2026-09-15,718.0,12.97,13.01,13.26,153,460,0.7918,-0.9567,0.01239,-0.125,0.0086
2026-09-15 18:27:22,705.13,2026-09-15,719.0,13.72,13.93,13.32,161,105,,,,,
2026-09-15 18:27:22,705.13,2026-09-15,720.0,14.81,15.23,14.74,170,620,0.9247,-0.9547,0.011,-0.155,0.0089
2026-09-15 18:28:23,705.22,2026-09-15,691.0,0.03,0.04,0.03,2125,145,0.7116,-0.0149,0.00567,-0.035,0.0035
2026-09-15 18:28:23,705.22,2026-09-15,692.0,0.01,0.04,0.01,8690,395,0.6377,-0.0121,0.00531,-0.025,0.0029
2026-09-15 18:28:23,705.22,2026-09-15,693.0,0.03,0.04,0.01,2297,421,0.624,-0.0167,0.00716,-0.035,0.0039
2026-09-15 18:28:23,705.22,2026-09-15,694.0,0.01,0.04,0.03,3569,412,0.5526,-0.0138,0.00685,-0.025,0.0033
2026-09-15 18:28:23,705.22,2026-09-15,695.0,0.01,0.04,0.01,6993,1082,0.5096,-0.0148,0.00791,-0.025,0.0035
2026-09-15 18:28:23,705.22,2026-09-15,696.0,0.03,0.04,0.03,9070,2637,0.49,-0.0208,0.01095,-0.035,0.0047
2026-09-15 18:28:23,705.22,2026-09-15,697.0,0.03,0.04,0.01,7725,551,0.4445,-0.0226,0.01299,-0.035,0.005
2026-09-15 18:28:23,705.22,2026-09-15,698.0,0.03,0.04,0.03,28684,1423,0.3983,-0.0249,0.01573,-0.035,0.0054
2026-09-15 18:28:23,705.22,2026-09-15,699.0,0.01,0.04,0.02,28631,1786,0.3329,-0.0217,0.01675,-0.025,0.0048
2026-09-15 18:28:23,705.22,2026-09-15,700.0,0.04,0.05,0.04,90663,2887,0.3177,-0.0379,0.0279,-0.045,0.0077
2026-09-15 18:28:23,705.22,2026-09-15,701.0,0.05,0.06,0.05,38000,971,0.2781,-0.0507,0.04025,-0.055,0.0097
2026-09-15 18:28:23,705.22,2026-09-15,702.0,0.06,0.07,0.06,72695,1230,0.2331,-0.068,0.06048,-0.065,0.0122
2026-09-15 18:28:23,705.22,2026-09-15,703.0,0.06,0.11,0.1,158984,826,0.1885,-0.1018,0.10133,-0.085,0.0166
2026-09-15 18:28:23,705.22,2026-09-15,704.0,0.16,0.17,0.16,322082,415,0.1574,-0.2011,0.19162,-0.165,0.0262
2026-09-15 18:28:23,705.22,2026-09-15,705.0,0.46,0.47,0.46,430130,10115,0.1536,-0.437,0.27541,-0.465,0.0367
2026-09-15 18:28:23,705.22,2026-09-15,706.0,1.03,1.04,1.03,262510,360,0.1521,-0.7074,0.24276,-0.255,0.032
2026-09-15 18:28:23,705.22,2026-09-15,707.0,1.86,1.93,1.81,168338,700,0.1777,-0.8577,0.13601,-0.115,0.021
2026-09-15 18:28:23,705.22,2026-09-15,708.0,2.76,2.93,2.8,166120,1026,0.2107,-0.9207,0.07525,-0.065,0.0137
2026-09-15 18:28:23,705.22,2026-09-15,709.0,3.84,3.87,3.79,91629,3929,0.2749,-0.9291,0.05298,-0.075,0.0126
2026-09-15 18:28:23,705.22,2026-09-15,710.0,4.67,4.82,4.72,38093,17534,,,,,
2026-09-15 18:28:23,705.22,2026-09-15,711.0,5.86,5.94,5.97,7240,573,0.4218,-0.9281,0.03491,-0.12,0.0128
2026-09-15 18:28:23,705.22,2026-09-15,712.0,6.65,6.88,6.79,4155,727,,,,,
2026-09-15 18:28:23,705.22,2026-09-15,713.0,7.65,7.95,7.68,1685,1161,0.3988,-0.9812,0.01236,-0.02,0.0043
2026-09-15 18:28:23,705.22,2026-09-15,714.0,8.61,8.79,8.63,836,859,,,,,
2026-09-15 18:28:23,705.22,2026-09-15,715.0,9.61,9.79,9.84,858,2401,,,,,
2026-09-15 18:28:23,705.22,2026-09-15,716.0,10.65,11.12,11.12,125,1161,0.6692,-0.9565,0.01479,-0.105,0.0086
2026-09-15 18:28:23,705.22,2026-09-15,717.0,11.81,12.06,11.86,211,612,0.7735,-0.947,0.015,-0.155,0.0101
2026-09-15 18:28:23,705.22,2026-09-15,718.0,12.86,13.2,13.26,153,460,0.9112,-0.9314,0.01558,-0.25,0.0123
2026-09-15 18:28:23,705.22,2026-09-15,719.0,13.82,14.23,13.32,161,105,0.9611,-0.9355,0.01408,-0.245,0.0117
2026-09-15 18:28:23,705.22,2026-09-15,720.0,14.73,14.94,14.74,170,620,0.7806,-0.9776,0.00733,-0.055,0.005
2026-09-15 18:29:23,705.39,2026-09-15,691.0,0.03,0.04,0.03,2125,145,0.7229,-0.0147,0.00557,-0.035,0.0035
2026-09-15 18:29:23,705.39,2026-09-15,692.0,0.03,0.04,0.03,8691,395,0.679,-0.0156,0.00622,-0.035,0.0036
2026-09-15 18:29:23,705.39,2026-09-15,693.0,0.01,0.04,0.01,2300,421,0.6057,-0.0128,0.00588,-0.025,0.0031
2026-09-15 18:29:23,705.39,2026-09-15,694.0,0.01,0.04,0.03,3569,412,0.5629,-0.0136,0.00669,-0.025,0.0032
2026-09-15 18:29:23,705.39,2026-09-15,695.0,0.01,0.04,0.01,6993,1082,0.5197,-0.0147,0.00771,-0.025,0.0034
2026-09-15 18:29:23,705.39,2026-09-15,696.0,0.01,0.04,0.03,9073,2637,0.4761,-0.0159,0.00901,-0.025,0.0037
2026-09-15 18:29:23,705.39,2026-09-15,697.0,0.03,0.04,0.01,7725,551,0.4547,-0.0223,0.0126,-0.035,0.0049
2026-09-15 18:29:23,705.39,2026-09-15,698.0,0.03,0.04,0.03,28787,1423,0.4084,-0.0245,0.0152,-0.035,0.0053
2026-09-15 18:29:23,705.39,2026-09-15,699.0,0.03,0.04,0.02,28633,1786,0.3614,-0.0273,0.0188,-0.035,0.0058
2026-09-15 18:29:23,705.39,2026-09-15,700.0,0.01,0.02,0.03,90806,2887,0.2744,-0.0164,0.01613,-0.015,0.0038
2026-09-15 18:29:23,705.39,2026-09-15,701.0,0.01,0.06,0.04,38060,971,0.2647,-0.0359,0.03218,-0.035,0.0073
2026-09-15 18:29:23,705.39,2026-09-15,702.0,0.06,0.07,0.06,72822,1230,0.2439,-0.0657,0.05662,-0.065,0.0118
2026-09-15 18:29:23,705.39,2026-09-15,703.0,0.09,0.1,0.09,159417,826,0.2061,-0.1041,0.09469,-0.095,0.0167
2026-09-15 18:29:23,705.39,2026-09-15,704.0,0.18,0.19,0.18,322326,415,0.1792,-0.1996,0.16855,-0.185,0.0259
2026-09-15 18:29:23,705.39,2026-09-15,705.0,0.42,0.43,0.42,431268,10115,0.163,-0.3963,0.25529,-0.425,0.0357
2026-09-15 18:29:23,705.39,2026-09-15,706.0,0.92,0.97,0.93,263590,360,0.1608,-0.6572,0.24683,-0.335,0.034
2026-09-15 18:29:23,705.39,2026-09-15,707.0,1.72,1.82,1.76,168450,700,0.1866,-0.8228,0.15031,-0.16,0.0241
2026-09-15 18:29:23,705.39,2026-09-15,708.0,2.65,2.73,2.63,166123,1026,0.2121,-0.9069,0.08475,-0.08,0.0154
2026-09-15 18:29:23,705.39,2026-09-15,709.0,3.6,3.75,3.79,91634,3929,0.2587,-0.9331,0.05413,-0.065,0.012
2026-09-15 18:29:23,705.39,2026-09-15,710.0,4.7,4.77,4.6,38097,17534,0.3608,-0.9148,0.04663,-0.125,0.0144
2026-09-15 18:29:23,705.39,2026-09-15,711.0,5.69,5.75,5.97,7240,573,0.4066,-0.9305,0.03544,-0.11,0.0124
2026-09-15 18:29:23,705.39,2026-09-15,712.0,6.53,6.73,6.79,4160,727,0.3492,-0.9788,0.01571,-0.02,0.0047
2026-09-15 18:29:23,705.39,2026-09-15,713.0,7.59,7.84,7.68,1685,1161,0.5103,-0.9449,0.02358,-0.105,0.0103
2026-09-15 18:29:23,705.39,2026-09-15,714.0,8.47,8.83,8.63,836,859,0.478,-0.9731,0.01403,-0.04,0.0058
2026-09-15 18:29:23,705.39,2026-09-15,715.0,9.78,9.88,9.78,858,2401,0.7165,-0.9241,0.02153,-0.22,0.0132
2026-09-15 18:29:23,705.39,2026-09-15,716.0,10.42,10.63,11.12,125,1161,,,,,
2026-09-15 18:29:23,705.39,2026-09-15,717.0,11.71,11.92,11.86,211,612,0.8147,-0.9358,0.01665,-0.205,0.0116
2026-09-15 18:29:23,705.39,2026-09-15,718.0,12.82,12.97,13.26,153,460,0.9342,-0.9248,0.0164,-0.285,0.0131
2026-09-15 18:29:23,705.39,2026-09-15,719.0,13.44,13.69,13.32,161,105,,,,,
2026-09-15 18:29:23,705.39,2026-09-15,720.0,14.5,14.7,14.74,170,620,,,,,
2026-09-15 18:30:24,705.32,2026-09-15,691.0,0.03,0.04,0.03,2130,145,0.7237,-0.0148,0.00561,-0.035,0.0034
2026-09-15 18:30:24,705.32,2026-09-15,692.0,0.03,0.04,0.03,8691,395,0.6796,-0.0156,0.00628,-0.035,0.0036
2026-09-15 18:30:24,705.32,2026-09-15,693.0,0.01,0.02,0.01,2300,421,0.5673,-0.0086,0.00447,-0.015,0.0021
2026-09-15 18:30:24,705.32,2026-09-15,694.0,0.03,0.04,0.03,3569,412,0.5905,-0.0177,0.00804,-0.035,0.004
2026-09-15 18:30:24,705.32,2026-09-15,695.0,0.03,0.04,0.01,6993,1082,0.5454,-0.0191,0.00925,-0.035,0.0043
2026-09-15 18:30:24,705.32,2026-09-15,696.0,0.01,0.04,0.02,9073,2637,0.4756,-0.016,0.00912,-0.025,0.0037
2026-09-15 18:30:24,705.32,2026-09-15,697.0,0.01,0.02,0.01,7725,551,0.4017,-0.0117,0.00829,-0.015,0.0028
2026-09-15 18:30:24,705.32,2026-09-15,698.0,0.03,0.04,0.01,28957,1423,0.4072,-0.0247,0.01543,-0.035,0.0053
2026-09-15 18:30:24,705.32,2026-09-15,699.0,0.03,0.04,0.02,28637,1786,0.3599,-0.0275,0.01913,-0.035,0.0058
2026-09-15 18:30:24,705.32,2026-09-15,700.0,0.04,0.05,0.02,91007,2887,0.326,-0.0374,0.0272,-0.045,0.0075
2026-09-15 18:30:24,705.32,2026-09-15,701.0,0.01,0.06,0.04,38261,971,0.2625,-0.0363,0.03298,-0.035,0.0073
2026-09-15 18:30:24,705.32,2026-09-15,702.0,0.06,0.07,0.03,72943,1230,0.2411,-0.0667,0.05827,-0.065,0.0119
2026-09-15 18:30:24,705.32,2026-09-15,703.0,0.09,0.1,0.09,161359,826,0.2026,-0.1061,0.09826,-0.095,0.0169
2026-09-15 18:30:24,705.32,2026-09-15,704.0,0.14,0.19,0.19,324245,415,0.1665,-0.1941,0.1793,-0.165,0.0253
2026-09-15 18:30:24,705.32,2026-09-15,705.0,0.39,0.4,0.4,433965,10115,0.147,-0.4061,0.28645,-0.395,0.0357
2026-09-15 18:30:24,705.32,2026-09-15,706.0,1,1.01,1.02,264705,360,0.1647,-0.6726,0.23804,-0.32,0.0332
2026-09-15 18:30:24,705.32,2026-09-15,707.0,1.83,1.87,1.87,168718,700,0.1953,-0.8242,0.14373,-0.165,0.0238
2026-09-15 18:30:24,705.32,2026-09-15,708.0,2.67,2.83,2.65,166124,1026,0.2075,-0.919,0.07852,-0.065,0.0138
2026-09-15 18:30:24,705.32,2026-09-15,709.0,3.7,3.81,3.76,91646,3929,0.2685,-0.931,0.05374,-0.07,0.0122
2026-09-15 18:30:24,705.32,2026-09-15,710.0,4.65,4.74,4.64,38100,17534,0.2431,-0.9813,0.0204,-0.01,0.0042
2026-09-15 18:30:24,705.32,2026-09-15,711.0,5.71,5.84,5.97,7240,573,0.3959,-0.9393,0.03296,-0.09,0.0111
2026-09-15 18:30:24,705.32,2026-09-15,712.0,6.63,6.8,6.64,4160,727,0.3738,-0.9731,0.01803,-0.03,0.0057
2026-09-15 18:30:24,705.32,2026-09-15,713.0,7.57,7.71,7.68,1687,1161,,,,,
2026-09-15 18:30:24,705.32,2026-09-15,714.0,8.63,8.94,8.63,836,859,0.5643,-0.9512,0.01947,-0.1,0.0093
2026-09-15 18:30:24,705.32,2026-09-15,715.0,9.48,9.72,9.78,858,2401,,,,,
2026-09-15 18:30:24,705.32,2026-09-15,716.0,10.72,10.92,11.12,125,1161,0.7046,-0.9484,0.01631,-0.135,0.0097
2026-09-15 18:30:24,705.32,2026-09-15,717.0,11.78,11.99,11.86,211,612,0.8191,-0.9371,0.0164,-0.2,0.0114
2026-09-15 18:30:24,705.32,2026-09-15,718.0,12.56,13.05,13.26,153,460,0.7898,-0.9576,0.01243,-0.12,0.0083
2026-09-15 18:30:24,705.32,2026-09-15,719.0,13.55,13.62,13.32,161,105,,,,,
2026-09-15 18:30:24,705.32,2026-09-15,720.0,14.88,15.08,14.74,170,620,1.063,-0.9302,0.01368,-0.295,0.0123
2026-09-15 18:31:28,705.06,2026-09-15,691.0,0.01,0.02,0.03,2346,145,0.6422,-0.0077,0.00361,-0.015,0.0019
2026-09-15 18:31:28,705.06,2026-09-15,692.0,0.03,0.04,0.03,8692,395,0.6725,-0.0159,0.00646,-0.035,0.0036
2026-09-15 18:31:28,705.06,2026-09-15,693.0,0.03,0.04,0.01,2300,421,0.6278,-0.0169,0.0073,-0.035,0.0038
2026-09-15 18:31:28,705.06,2026-09-15,694.0,0.03,0.04,0.03,3569,412,0.5827,-0.0181,0.00833,-0.035,0.0041
2026-09-15 18:31:28,705.06,2026-09-15,695.0,0.03,0.04,0.01,6993,1082,0.5372,-0.0194,0.00961,-0.035,0.0043
2026-09-15 18:31:28,705.06,2026-09-15,696.0,0.01,0.02,0.02,9073,2637,0.4357,-0.011,0.00725,-0.015,0.0026
2026-09-15 18:31:28,705.06,2026-09-15,697.0,0.03,0.04,0.03,7727,551,0.4448,-0.023,0.01337,-0.035,0.005
2026-09-15 18:31:28,705.06,2026-09-15,698.0,0.03,0.04,0.01,29409,1423,0.3977,-0.0254,0.01625,-0.035,0.0054
2026-09-15 18:31:28,705.06,2026-09-15,699.0,0.03,0.04,0.03,28638,1786,0.3499,-0.0284,0.02031,-0.035,0.0059
2026-09-15 18:31:28,705.06,2026-09-15,700.0,0.04,0.05,0.04,91440,2887,0.3151,-0.0388,0.02914,-0.045,0.0077
2026-09-15 18:31:28,705.06,2026-09-15,701.0,0.01,0.02,0.05,38294,971,0.218,-0.0204,0.0247,-0.015,0.0045
2026-09-15 18:31:28,705.06,2026-09-15,702.0,0.06,0.07,0.06,73544,1230,0.228,-0.0703,0.06455,-0.065,0.0123
2026-09-15 18:31:28,705.06,2026-09-15,703.0,0.1,0.11,0.07,162476,826,0.193,-0.1206,0.11363,-0.105,0.0184
2026-09-15 18:31:28,705.06,2026-09-15,704.0,0.17,0.18,0.18,325599,415,0.1512,-0.2202,0.21415,-0.175,0.0271
2026-09-15 18:31:28,705.06,2026-09-15,705.0,0.51,0.52,0.52,436960,10115,0.1498,-0.4807,0.29064,-0.515,0.0365
2026-09-15 18:31:28,705.06,2026-09-15,706.0,1.15,1.17,1.12,265833,360,0.1576,-0.7411,0.22439,-0.22,0.0296
2026-09-15 18:31:28,705.06,2026-09-15,707.0,2,2.009,2.05,169021,700,0.1636,-0.9014,0.11602,-0.0645,0.0159
2026-09-15 18:31:28,705.06,2026-09-15,708.0,2.82,2.97,3,166165,1026,,,,,
2026-09-15 18:31:28,705.06,2026-09-15,709.0,3.9,3.97,3.94,91651,3929,0.1288,-0.9996,0.00134,0.005,0.0001
2026-09-15 18:31:28,705.06,2026-09-15,710.0,5.01,5.07,4.93,38114,17534,0.3655,-0.929,0.0406,-0.1,0.0124
2026-09-15 18:31:28,705.06,2026-09-15,711.0,5.83,6.01,5.88,7276,573,,,,,
2026-09-15 18:31:28,705.06,2026-09-15,712.0,6.75,7.08,6.64,4160,727,,,,,
2026-09-15 18:31:28,705.06,2026-09-15,713.0,7.66,8.029,7.8,1687,1161,,,,,
2026-09-15 18:31:28,705.06,2026-09-15,714.0,8.86,9.06,8.63,836,859,0.4561,-0.9832,0.01001,-0.02,0.0038
